time,cash,equity,quantity,layers,drawdown_close
1626465599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626479999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626494399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626508799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626523199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626537599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626551999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626566399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626580799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626595199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626609599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626623999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626638399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626652799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626667199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626681599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626695999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626710399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626724799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626739199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626753599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626767999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626782399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626796799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626811199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626825599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626839999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626854399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626868799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626883199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626897599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626911999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626926399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626940799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626955199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626969599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626983999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1626998399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627012799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627027199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627041599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627055999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627070399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627084799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627099199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627113599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627127999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627142399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627156799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627171199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627185599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627199999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627214399999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627228799999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627243199999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627257599999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627271999999,10088.774020796158,10088.774020796158,0.0,0,0.0032153864574413493
1627286399999,10038.736520796157,10088.623324272387,0.3651500766815161,1,0.003230275479229272
1627300799999,10038.736520796157,10089.083413369004,0.3651500766815161,1,0.003184818049870475
1627315199999,10038.736520796157,10088.981171347534,0.3651500766815161,1,0.0031949197008390717
1627329599999,10038.736520796157,10088.557597258583,0.3651500766815161,1,0.003236769397709227
1627343999999,10038.736520796157,10086.58943834527,0.3651500766815161,1,0.0034312261788554954
1627358399999,10038.736520796157,10085.778805175038,0.3651500766815161,1,0.0035113178401069423
1627372799999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627387199999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627401599999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627415999999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627430399999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627444799999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627459199999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627473599999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627487999999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627502399999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627516799999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627531199999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627545599999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627559999999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627574399999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627588799999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627603199999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627617599999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627631999999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627646399999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627660799999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627675199999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627689599999,10085.739874699611,10085.739874699611,0.0,0,0.0035151642240999204
1627703999999,10035.702374699611,10085.516769420172,0.34371348044270295,1,0.003537207329564196
1627718399999,10035.702374699611,10084.984013525485,0.34371348044270295,1,0.003589844337539838
1627732799999,10035.702374699611,10085.021822008335,0.34371348044270295,1,0.0035861088079415238
1627747199999,10035.702374699611,10085.090564704424,0.34371348044270295,1,0.0035793169359445987
1627761599999,10035.702374699611,10084.836216728896,0.34371348044270295,1,0.003604446862332966
1627775999999,10035.702374699611,10085.32085273632,0.34371348044270295,1,0.0035565641647551383
1627790399999,10035.702374699611,10087.111599969427,0.34371348044270295,1,0.0033796358992369546
1627804799999,9985.66487469961,10085.979205020425,0.6779827677805823,2,0.003491518062450405
1627819199999,9985.66487469961,10085.491057427624,0.6779827677805823,2,0.003539747709446095
1627833599999,9985.66487469961,10084.596120174154,0.6779827677805823,2,0.0036281687289382303
1627847999999,9985.66487469961,10084.446963965242,0.6779827677805823,2,0.0036429055655203824
1627862399999,9985.66487469961,10080.751957880837,0.6779827677805823,2,0.0040079771990299
1627876799999,9985.66487469961,10081.38926168255,0.6779827677805823,2,0.0039450107154520575
1627891199999,9985.66487469961,10083.857118957272,0.6779827677805823,2,0.003701183055640267
1627905599999,9985.66487469961,10083.436769641248,0.6779827677805823,2,0.0037427141405532716
1627919999999,9985.66487469961,10083.104558085037,0.6779827677805823,2,0.00377553709475853
1627934399999,9985.66487469961,10081.524858236107,0.6779827677805823,2,0.003931613591286576
1627948799999,9985.66487469961,10081.497738925396,0.6779827677805823,2,0.003934293016119583
1627963199999,9985.66487469961,10079.931598731822,0.6779827677805823,2,0.00408902980023107
1627977599999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1627991999999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628006399999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628020799999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628035199999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628049599999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628063999999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628078399999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628092799999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628107199999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628121599999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628135999999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628150399999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628164799999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628179199999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628193599999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628207999999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628222399999,10079.867673431605,10079.867673431605,0.0,0,0.0040953457069549115
1628236799999,10029.830173431605,10079.614611945257,0.3421610894409088,1,0.004120348526460149
1628251199999,10029.830173431605,10079.145851252722,0.3421610894409088,1,0.004166662721305725
1628265599999,10029.830173431605,10080.849813478138,0.3421610894409088,1,0.003998308932743222
1628279999999,9979.792673431604,10080.47366279215,0.6774390348576593,2,0.004035473132812828
1628294399999,9979.792673431604,10080.08752254228,0.6774390348576593,2,0.004073624315399149
1628308799999,9979.792673431604,10083.732144549815,0.6774390348576593,2,0.0037135306973045124
1628323199999,9929.755173431604,10082.430460663945,1.003320544340811,3,0.00384213883804152
1628337599999,9929.755173431604,10085.029060873789,1.003320544340811,3,0.003585393598175779
1628351999999,9929.755173431604,10084.09597276755,1.003320544340811,3,0.003677583973880516
1628366399999,9929.755173431604,10084.236437643758,1.003320544340811,3,0.0036637058528067312
1628380799999,9929.755173431604,10086.3032779651,1.003320544340811,3,0.00345949921414912
1628395199999,9929.755173431604,10084.567533423391,1.003320544340811,3,0.0036309931388469607
1628409599999,9929.755173431604,10085.59092037862,1.003320544340811,3,0.0035298811138805286
1628423999999,9929.755173431604,10083.674578138927,1.003320544340811,3,0.0037192183371020926
1628438399999,9929.755173431604,10081.246542421623,1.003320544340811,3,0.003959111572806595
1628452799999,9929.755173431604,10079.350266592819,1.003320544340811,3,0.004146466207303079
1628467199999,9929.755173431604,10080.012458152083,1.003320544340811,3,0.00408104077938376
1628481599999,9929.755173431604,10077.564356023891,1.003320544340811,3,0.004322916603813232
1628495999999,9929.755173431604,10079.972325330311,1.003320544340811,3,0.004085005956833254
1628510399999,9929.755173431604,10085.92201615825,1.003320544340811,3,0.00349716839992098
1628524799999,9929.755173431604,10094.610772072243,1.003320544340811,3,0.002638707482068847
1628539199999,9929.755173431604,10098.152493593765,1.003320544340811,3,0.0022887805721363286
1628553599999,9929.755173431604,10096.71774521536,1.003320544340811,3,0.0024305356659615196
1628567999999,9929.755173431604,10093.316488570043,1.003320544340811,3,0.0027665844548205865
1628582399999,9929.755173431604,10096.406715846613,1.003320544340811,3,0.002461265791196432
1628596799999,9929.755173431604,10093.627517938789,1.003320544340811,3,0.002735854329585674
1628611199999,9929.755173431604,10093.055625228515,1.003320544340811,3,0.002792358108243298
1628625599999,9929.755173431604,10095.152565166187,1.003320544340811,3,0.002585177586498455
1628639999999,9929.755173431604,10095.754557492792,1.003320544340811,3,0.0025256999247534884
1628654399999,9929.755173431604,10096.226118148632,1.003320544340811,3,0.002479109089719933
1628668799999,9929.755173431604,10103.1991959318,1.003320544340811,3,0.0017901595078411159
1628683199999,9929.755173431604,10100.189234298778,1.003320544340811,3,0.002087547816565838
1628697599999,9929.755173431604,10102.627303221525,1.003320544340811,3,0.0018466632864989618
1628711999999,9929.755173431604,10104.914874062622,1.003320544340811,3,0.0016206481718681331
1628726399999,9929.755173431604,10100.99189073425,1.003320544340811,3,0.002008244267572512
1628740799999,9929.755173431604,10105.52689959467,1.003320544340811,3,0.001560179215760793
1628755199999,9929.755173431604,10100.690894570947,1.003320544340811,3,0.002037983098445051
1628769599999,9929.755173431604,10098.744452714927,1.003320544340811,3,0.0022302942047536245
1628783999999,9929.755173431604,10093.637551144231,1.003320544340811,3,0.0027348630352233005
1628798399999,9929.755173431604,10095.814756725451,1.003320544340811,3,0.002519752158579136
1628812799999,9929.755173431604,10095.714424671018,1.003320544340811,3,0.0025296651022032046
1628827199999,9929.755173431604,10098.573888222389,1.003320544340811,3,0.002247146208914752
1628841599999,9929.755173431604,10107.20244490372,1.003320544340811,3,0.0013946330572373045
1628855999999,9929.755173431604,10109.620447415582,1.003320544340811,3,0.0011557311158950645
1628870399999,9929.755173431604,10106.389755262804,1.003320544340811,3,0.0014749279005928928
1628884799999,9929.755173431604,10106.76098386421,1.003320544340811,3,0.0014382500091836281
1628899199999,9929.755173431604,10113.754128058265,1.003320544340811,3,0.0007473178385799528
1628913599999,9929.755173431604,10109.640513826467,1.003320544340811,3,0.0011537485271703174
1628927999999,9929.755173431604,10113.03173726634,1.003320544340811,3,0.0008186910326738461
1628942399999,9929.755173431604,10109.078654321636,1.003320544340811,3,0.0012092610114656788
1628956799999,9929.755173431604,10112.520043788725,1.003320544340811,3,0.0008692470451571177
1628971199999,9929.755173431604,10111.958184283896,1.003320544340811,3,0.000924759529452146
1628985599999,9929.755173431604,10113.26250099154,1.003320544340811,3,0.0007958912623381442
1628999999999,9929.755173431604,10113.071870088113,1.003320544340811,3,0.0008147258552241299
1629014399999,9929.755173431604,10107.76430440855,1.003320544340811,3,0.0013391205729420541
1629028799999,9929.755173431604,10109.780978702676,1.003320544340811,3,0.0011398704060964215
1629043199999,9929.755173431604,10110.85453168512,1.003320544340811,3,0.0010338019093181217
1629057599999,9929.755173431604,10112.760840719367,1.003320544340811,3,0.0008454559804590422
1629071999999,9929.755173431604,10115.168810025785,1.003320544340811,3,0.0006075453334792869
1629086399999,9929.755173431604,10114.205622303218,1.003320544340811,3,0.0007027095922712556
1629100799999,9929.755173431604,10116.061765310249,1.003320544340811,3,0.000519320135224266
1629115199999,9929.755173431604,10118.008207166271,1.003320544340811,3,0.00032700902891558137
1629129599999,9929.755173431604,10112.74077430848,1.003320544340811,3,0.0008474385691839004
1629143999999,9929.755173431604,10111.08529541032,1.003320544340811,3,0.0010110021389824198
1629158399999,9929.755173431604,10108.326163913382,1.003320544340811,3,0.0012836080886466927
1629172799999,9929.755173431604,10112.158848392763,1.003320544340811,3,0.0009049336422040088
1629187199999,9929.755173431604,10110.242506153072,1.003320544340811,3,0.0010942708654253508
1629201599999,9929.755173431604,10113.794260880039,1.003320544340811,3,0.0007433526611302366
1629215999999,9929.755173431604,10107.0820464384,1.003320544340811,3,0.0014065285895862312
1629230399999,9929.755173431604,10105.697464087209,1.003320544340811,3,0.0015433272115996655
1629244799999,9929.755173431604,10099.005316056455,1.003320544340811,3,0.002204520551330913
1629259199999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629273599999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629287999999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629302399999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629316799999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629331199999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629345599999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629359999999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629374399999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629388799999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629403199999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629417599999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629431999999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629446399999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629460799999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629475199999,10098.928506852184,10098.928506852184,0.0,0,0.002212109405322238
1629489599999,10048.891006852184,10098.385155381113,0.2734332276058186,1,0.0022657932706753314
1629503999999,10048.891006852184,10099.120690763373,0.2734332276058186,1,0.0021931213731541943
1629518399999,9998.853506852183,10098.739452598626,0.5456161345192645,2,0.0022307882230541143
1629532799999,9998.853506852183,10098.663066339792,0.5456161345192645,2,0.0022383352894602693
1629547199999,9998.853506852183,10096.993480968164,0.5456161345192645,2,0.002403292598049389
1629561599999,9998.853506852183,10098.193836464106,0.5456161345192645,2,0.0022846958402401585
1629575999999,9998.853506852183,10095.8749678924,0.5456161345192645,2,0.002513803213280652
1629590399999,9998.853506852183,10096.949831677402,0.5456161345192645,2,0.002407605207424224
1629604799999,9998.853506852183,10098.34660898177,0.5456161345192645,2,0.0022696017074281816
1629619199999,9998.853506852183,10101.800359113278,0.5456161345192645,2,0.0019283664906405429
1629633599999,9998.853506852183,10101.57120033678,0.5456161345192645,2,0.0019510076898585638
1629647999999,9998.853506852183,10098.384802111188,0.5456161345192645,2,0.0022658281742250486
1629662399999,9998.853506852183,10097.642764168242,0.5456161345192645,2,0.0023391425335980154
1629676799999,9998.853506852183,10100.365388679493,0.5456161345192645,2,0.002070143523839718
1629691199999,9998.853506852183,10101.882201533455,0.5456161345192645,2,0.0019202803480626862
1629705599999,9998.853506852183,10101.429340141805,0.5456161345192645,2,0.0019650236703270263
1629719999999,9998.853506852183,10102.722450380616,0.5456161345192645,2,0.0018372626175962026
1629734399999,9998.853506852183,10100.660021392132,0.5456161345192645,2,0.0020410334105593897
1629748799999,9998.853506852183,10100.070755966852,0.5456161345192645,2,0.0020992536371202686
1629763199999,9998.853506852183,10100.987391072844,0.5456161345192645,2,0.002008688840247741
1629777599999,9998.853506852183,10099.999825869365,0.5456161345192645,2,0.002106261627354389
1629791999999,9998.853506852183,10101.25474297876,0.5456161345192645,2,0.001982274107826587
1629806399999,9998.853506852183,10100.534529681194,0.5456161345192645,2,0.002053432162512081
1629820799999,9998.853506852183,10095.689458406663,0.5456161345192645,2,0.0025321318031239493
1629835199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629849599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629863999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629878399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629892799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629907199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629921599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629935999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629950399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629964799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629979199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1629993599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630007999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630022399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630036799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630051199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630065599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630079999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630094399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630108799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630123199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630137599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630151999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630166399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630180799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630195199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630209599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630223999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630238399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630252799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630267199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630281599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630295999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630310399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630324799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630339199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630353599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630367999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630382399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630396799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630411199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630425599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630439999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630454399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630468799999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630483199999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630497599999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630511999999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630526399999,10095.616831442996,10095.616831442996,0.0,0,0.0025393074460476894
1630540799999,10045.579331442996,10096.117896014934,0.2790490010045764,1,0.002489801583921203
1630555199999,10045.579331442996,10096.489031186271,0.2790490010045764,1,0.002453132923529888
1630569599999,10045.579331442996,10096.564374416543,0.2790490010045764,1,0.0024456889097661527
1630583999999,10045.579331442996,10097.750332670812,0.2790490010045764,1,0.0023285146190423767
1630598399999,10045.579331442996,10096.49461216629,0.2790490010045764,1,0.0024525815151029695
1630612799999,10045.579331442996,10097.504769549927,0.2790490010045764,1,0.0023527765898276876
1630627199999,10045.579331442996,10096.807147047415,0.2790490010045764,1,0.0024217026431946342
1630641599999,10045.579331442996,10097.454540729746,0.2790490010045764,1,0.002357739265670067
1630655999999,10045.579331442996,10097.04712918828,0.2790490010045764,1,0.002397992080836242
1630670399999,10045.579331442996,10100.09992525927,0.2790490010045764,1,0.0020963716713026104
1630684799999,9995.541831442995,10106.209191984086,0.5349867569423323,2,0.001492767798446315
1630699199999,9995.541831442995,10110.451636966638,0.5349867569423323,2,0.0010736084562218418
1630713599999,9995.541831442995,10109.617057625808,0.5349867569423323,2,0.001156066031741343
1630727999999,9995.541831442995,10109.777553652892,0.5349867569423323,2,0.0011402088056798876
1630742399999,9995.541831442995,10109.954099282682,0.5349867569423323,2,0.00112276585701232
1630756799999,9995.541831442995,10111.93355028337,0.5349867569423323,2,0.0009271934022542228
1630771199999,9995.541831442995,10111.436012599414,0.5349867569423323,2,0.000976350803044701
1630785599999,9995.541831442995,10108.472185965953,0.5349867569423323,2,0.001269180910979606
1630799999999,9995.541831442995,10109.082070868866,0.5349867569423323,2,0.001208923451946231
1630814399999,9995.541831442995,10109.665206433934,0.5349867569423323,2,0.0011513088639227842
1630828799999,9995.541831442995,10110.43023749636,0.5349867569423323,2,0.0010757227530299174
1630843199999,9995.541831442995,10112.12614551587,0.5349867569423323,2,0.0009081647309804319
1630857599999,9995.541831442995,10116.09574725238,0.5349867569423323,2,0.0005159626730604217
1630871999999,9995.541831442995,10115.07927241419,0.5349867569423323,2,0.0006163917714496758
1630886399999,9995.541831442995,10119.931602299657,0.5349867569423323,2,0.00013697497019149463
1630900799999,9995.541831442995,10115.83360374148,0.5349867569423323,2,0.0005418628089607358
1630915199999,9995.541831442995,10118.04844891522,0.5349867569423323,2,0.00032303308931258545
1630929599999,9995.541831442995,10115.336066057522,0.5349867569423323,2,0.0005910202097513251
1630943999999,9995.541831442995,10114.089546913847,0.5349867569423323,2,0.000714177998828669
1630958399999,9995.541831442995,10113.50106148121,0.5349867569423323,2,0.0007723211610539682
1630972799999,9995.541831442995,10113.008873664823,0.5349867569423323,2,0.0008209499876424831
1630987199999,9995.541831442995,10112.93932538642,0.5349867569423323,2,0.0008278214522692284
1631001599999,9995.541831442995,10111.714205713022,0.5349867569423323,2,0.0009488649445382746
1631015999999,9995.541831442995,10106.26269065978,0.5349867569423323,2,0.001487482056425904
1631030399999,9995.541831442995,10091.502406035741,0.5349867569423323,2,0.002945818279878054
1631044799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631059199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631073599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631087999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631102399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631116799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631131199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631145599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631159999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631174399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631188799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631203199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631217599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631231999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631246399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631260799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631275199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631289599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631303999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631318399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631332799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631347199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631361599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631375999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631390399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631404799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631419199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631433599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631447999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631462399999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631476799999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631491199999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631505599999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
1631519999999,10091.45716488064,10091.45716488064,0.0,0,0.002950288167617776
