time,cash,equity,quantity,layers,drawdown_close
1646063999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646078399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646092799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646107199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646121599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646135999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646150399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646164799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646179199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646193599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646207999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646222399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646236799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646251199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646265599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646279999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646294399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646308799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646323199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646337599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646351999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646366399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646380799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646395199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646409599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646423999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646438399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646452799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646467199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646481599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646495999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646510399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646524799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646539199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646553599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646567999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646582399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646596799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646611199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646625599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646639999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646654399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646668799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646683199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646697599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646711999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646726399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646740799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646755199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646769599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646783999999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646798399999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646812799999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646827199999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646841599999,9987.298812546718,9987.298812546718,0.0,0,0.002150522340352512
1646855999999,9937.261312546718,9986.987482842715,65.19754857217369,1,0.0021816278663160382
1646870399999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646884799999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646899199999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646913599999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646927999999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646942399999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646956799999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646971199999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646985599999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1646999999999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1647014399999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1647028799999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1647043199999,9986.943673349951,9986.943673349951,0.0,0,0.0021860049536838178
1647057599999,9936.906173349951,9987.653557505408,62.2820129546587,1,0.002115079116075891
1647071999999,9936.906173349951,9986.488883863154,62.2820129546587,1,0.002231443811613665
1647086399999,9936.906173349951,9985.828694525835,62.2820129546587,1,0.002297404548121551
1647100799999,9936.906173349951,9986.14010459061,62.2820129546587,1,0.002266290993164888
1647115199999,9936.906173349951,9986.146332791905,62.2820129546587,1,0.0022656687220657945
1647129599999,9936.906173349951,9985.841150928427,62.2820129546587,1,0.0022961600059232534
1647143999999,9936.906173349951,9986.557394077405,62.2820129546587,1,0.0022245988295230834
1647158399999,9936.906173349951,9986.607219687769,62.2820129546587,1,0.002219620660730115
1647172799999,9936.906173349951,9986.208614804858,62.2820129546587,1,0.0022594460110745285
1647187199999,9936.906173349951,9985.797553519358,62.2820129546587,1,0.0023005159036171285
1647201599999,9936.906173349951,9985.729043305108,62.2820129546587,1,0.00230736088570771
1647215999999,9936.906173349951,9984.252959598083,62.2820129546587,1,0.002454839136201814
1647230399999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647244799999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647259199999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647273599999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647287999999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647302399999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647316799999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647331199999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647345599999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647359999999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647374399999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647388799999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647403199999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647417599999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647431999999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647446399999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647460799999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647475199999,9984.217449508396,9984.217449508396,0.0,0,0.002458387014873553
1647489599999,9934.179949508396,9984.249402722186,63.139285263290816,1,0.0024551945102446737
1647503999999,9934.179949508396,9984.059984866395,63.139285263290816,1,0.0024741195981996533
1647518399999,9934.179949508396,9983.927392367343,63.139285263290816,1,0.0024873671597680502
1647532799999,9934.179949508396,9984.331483793028,63.139285263290816,1,0.0024469936387975233
1647547199999,9934.179949508396,9984.457762363554,63.139285263290816,1,0.0024343769134942406
1647561599999,9934.179949508396,9984.280972364817,63.139285263290816,1,0.002452040328918881
1647575999999,9934.179949508396,9983.902136653238,63.139285263290816,1,0.002489890504828618
1647590399999,9934.179949508396,9983.908450581765,63.139285263290816,1,0.0024892596685633928
1647604799999,9934.179949508396,9983.409650228185,63.139285263290816,1,0.0025390957335112985
1647619199999,9934.179949508396,9983.857939153553,63.139285263290816,1,0.0024943063586847503
1647633599999,9934.179949508396,9984.495645934712,63.139285263290816,1,0.0024305918959033335
1647647999999,9934.179949508396,9984.470390220607,63.139285263290816,1,0.002433115240963901
1647662399999,9934.179949508396,9984.476704149134,63.139285263290816,1,0.002432484404698676
1647676799999,9934.179949508396,9985.215433786714,63.139285263290816,1,0.0023586765616746552
1647691199999,9934.179949508396,9985.53113021303,63.139285263290816,1,0.002327134748416504
1647705599999,9934.179949508396,9985.733175925872,63.139285263290816,1,0.002306947987931296
1647719999999,9884.142449508396,9986.690686105101,124.37627240352352,2,0.002211281376755414
1647734399999,9884.142449508396,9986.056367115843,124.37627240352352,2,0.0022746573589884633
1647748799999,9884.142449508396,9985.409610499344,124.37627240352352,2,0.0023392760075400254
1647763199999,9884.142449508396,9985.310109481421,124.37627240352352,2,0.0023492173380863512
1647777599999,9884.142449508396,9984.489226083559,124.37627240352352,2,0.0024312333150938725
1647791999999,9884.142449508396,9984.091222011868,124.37627240352352,2,0.002470998637279287
1647806399999,9884.142449508396,9984.688228119405,124.37627240352352,2,0.00241135065400111
1647820799999,9884.142449508396,9984.352412183915,124.37627240352352,2,0.0024449026445951816
1647835199999,9884.142449508396,9983.51909115881,124.37627240352352,2,0.0025281612879209936
1647849599999,9884.142449508396,9984.949418291451,124.37627240352352,2,0.0023852546613168935
1647863999999,9884.142449508396,9985.384735244863,124.37627240352352,2,0.002341761340176607
1647878399999,9884.142449508396,9985.60861253519,124.37627240352352,2,0.0023193933464472627
1647892799999,9884.142449508396,9989.4642769797,124.37627240352352,2,0.001934166787775471
1647907199999,9834.104949508395,9987.678429455273,183.4151199652191,3,0.002112594113609534
1647921599999,9834.104949508395,9990.411314742754,183.4151199652191,3,0.001839546495049138
1647935999999,9834.104949508395,9989.494239142929,183.4151199652191,3,0.0019311732126867653
1647950399999,9834.104949508395,9989.714337286887,183.4151199652191,3,0.0019091828004537126
1647964799999,9834.104949508395,9987.69677096727,183.4151199652191,3,0.0021107615792567147
1647979199999,9834.104949508395,9986.174425471558,183.4151199652191,3,0.002262861930535487
1647993599999,9834.104949508395,9987.550038871297,183.4151199652191,3,0.002125421854078824
1648007999999,9834.104949508395,9985.991010351594,183.4151199652191,3,0.0022811872740627903
1648022399999,9834.104949508395,9985.000568703781,183.4151199652191,3,0.0023801441291116943
1648036799999,9834.104949508395,9985.22066684774,183.4151199652191,3,0.0023581537168786415
1648051199999,9834.104949508395,9988.081942719196,183.4151199652191,3,0.0020722783578489556
1648065599999,9834.104949508395,9985.862619767617,183.4151199652191,3,0.0022940150145323024
1648079999999,9834.104949508395,9987.733453991263,183.4151199652191,3,0.0021070965105511874
1648094399999,9834.104949508395,9986.724670831454,183.4151199652191,3,0.0022078858999526885
1648108799999,9834.104949508395,9987.293257703346,183.4151199652191,3,0.002151077335017293
1648123199999,9834.104949508395,9987.16486711937,183.4151199652191,3,0.002163905075486583
1648137599999,9834.104949508395,9988.90731075904,183.4151199652191,3,0.00198981431197498
1648151999999,9834.104949508395,9989.21911646298,183.4151199652191,3,0.0019586612279781646
1648166399999,9834.104949508395,9988.687212615081,183.4151199652191,3,0.002011804724208033
1648180799999,9834.104949508395,9988.11862574319,183.4151199652191,3,0.0020686132891434283
1648195199999,9834.104949508395,9987.788478527253,183.4151199652191,3,0.002101598907492952
1648209599999,9834.104949508395,9988.136967255186,183.4151199652191,3,0.002066780754790609
1648223999999,9834.104949508395,9986.743012343451,183.4151199652191,3,0.0022060533655998693
1648238399999,9834.104949508395,9985.642521623658,183.4151199652191,3,0.002316005426765355
1648252799999,9834.104949508395,9985.22066684774,183.4151199652191,3,0.0023581537168786415
1648267199999,9834.104949508395,9985.679204647653,183.4151199652191,3,0.002312340358059717
1648281599999,9834.104949508395,9987.036476535395,183.4151199652191,3,0.002176732815955873
1648295999999,9834.104949508395,9986.467889663503,183.4151199652191,3,0.0022335413808912685
1648310399999,9834.104949508395,9986.467889663503,183.4151199652191,3,0.0022335413808912685
1648324799999,9834.104949508395,9986.26613303154,183.4151199652191,3,0.002253699258771613
1648339199999,9834.104949508395,9986.834719903432,183.4151199652191,3,0.0021968906938363286
1648353599999,9834.104949508395,9987.384965263329,183.4151199652191,3,0.00214191466325353
1648367999999,9834.104949508395,9988.136967255186,183.4151199652191,3,0.002066780754790609
1648382399999,9834.104949508395,9987.605063407287,183.4151199652191,3,0.0021199242510204774
1648396799999,9834.104949508395,9987.64174643128,183.4151199652191,3,0.002116259182315061
1648411199999,9834.104949508395,9988.28369935116,183.4151199652191,3,0.0020521204799685
1648425599999,9834.104949508395,9991.475122438553,183.4151199652191,3,0.0017332595025892905
1648439999999,9834.104949508395,9993.767811438118,183.4151199652191,3,0.0015041927084950002
1648454399999,9834.104949508395,9993.162541542233,183.4151199652191,3,0.001564666342135812
1648468799999,9834.104949508395,9993.382639686191,183.4151199652191,3,0.0015426759299027593
1648483199999,9834.104949508395,9995.29015693383,183.4151199652191,3,0.001352092357216228
1648497599999,9834.104949508395,9998.793385725166,183.4151199652191,3,0.001002078295840092
1648511999999,9834.104949508395,9992.593954670341,183.4151199652191,3,0.0016214749070712076
1648526399999,9834.104949508395,9993.877860510098,183.4151199652191,3,0.0014931975023784183
1648540799999,9834.104949508395,9993.511030270167,183.4151199652191,3,0.0015298481894335803
1648555199999,9834.104949508395,9995.693670197754,183.4151199652191,3,0.0013117766014556498
1648569599999,9834.104949508395,9991.676879070515,183.4151199652191,3,0.0017131016247089459
1648583999999,9834.104949508395,9992.465564086366,183.4151199652191,3,0.0016343026475404976
1648598399999,9834.104949508395,9991.420097902565,183.4151199652191,3,0.001738757105647415
1648612799999,9834.104949508395,9992.117075358432,183.4151199652191,3,0.0016691208002428404
1648627199999,9834.104949508395,9992.02536779845,183.4151199652191,3,0.001678283472006603
1648641599999,9834.104949508395,9993.12585851824,183.4151199652191,3,0.0015683314108413393
1648655999999,9834.104949508395,9992.190441406417,183.4151199652191,3,0.0016617906628318968
1648670399999,9834.104949508395,9991.988684774456,183.4151199652191,3,0.0016819485407121304
1648684799999,9834.104949508395,9992.08039233444,183.4151199652191,3,0.0016727858689482566
1648699199999,9834.104949508395,9992.172099894422,183.4151199652191,3,0.001663623197184494
1648713599999,9834.104949508395,9992.575613158344,183.4151199652191,3,0.0016233074414240267
1648727999999,9834.104949508395,9993.199224566226,183.4151199652191,3,0.0015610012734303957
1648742399999,9834.104949508395,9985.055593239771,183.4151199652191,3,0.002374646526053348
1648756799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648771199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648785599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648799999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648814399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648828799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648843199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648857599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648871999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648886399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648900799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648915199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648929599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648943999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648958399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648972799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1648987199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649001599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649015999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649030399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649044799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649059199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649073599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649087999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649102399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649116799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649131199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649145599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649159999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649174399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649188799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649203199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649217599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649231999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649246399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649260799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649275199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649289599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649303999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649318399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649332799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649347199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649361599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649375999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649390399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649404799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649419199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649433599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649447999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649462399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649476799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649491199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649505599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649519999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649534399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649548799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649563199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649577599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649591999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649606399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649620799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649635199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649649599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649663999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649678399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649692799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649707199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649721599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649735999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649750399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649764799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649779199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649793599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649807999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649822399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649836799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649851199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649865599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649879999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649894399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649908799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649923199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649937599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649951999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649966399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649980799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1649995199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650009599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650023999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650038399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650052799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650067199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650081599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650095999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650110399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650124799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650139199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650153599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650167999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650182399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650196799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650211199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650225599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650239999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650254399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650268799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650283199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650297599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650311999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650326399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650340799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650355199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650369599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650383999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650398399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650412799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650427199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650441599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650455999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650470399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650484799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650499199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650513599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650527999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650542399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650556799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650571199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650585599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650599999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650614399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650628799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650643199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650657599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650671999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650686399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650700799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650715199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650729599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650743999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650758399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650772799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650787199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650801599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650815999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650830399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650844799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650859199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650873599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650887999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650902399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650916799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650931199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650945599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650959999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650974399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1650988799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651003199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651017599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651031999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651046399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651060799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651075199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651089599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651103999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651118399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651132799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651147199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651161599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651175999999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651190399999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651204799999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651219199999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
1651233599999,9984.942380256973,9984.942380256973,0.0,0,0.0023859578443456986
