time,cash,equity,quantity,layers,drawdown_close
1622721599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622735999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622750399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622764799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622779199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622793599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622807999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622822399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622836799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622851199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622865599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622879999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622894399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622908799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622923199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622937599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622951999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622966399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622980799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1622995199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623009599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623023999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623038399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623052799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623067199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623081599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623095999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623110399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623124799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623139199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623153599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623167999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623182399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623196799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623211199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623225599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623239999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623254399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623268799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623283199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623297599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623311999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623326399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623340799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623355199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623369599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623383999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623398399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623412799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623427199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623441599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623455999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623470399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623484799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623499199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623513599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623527999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623542399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623556799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623571199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623585599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623599999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623614399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623628799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623643199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623657599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623671999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623686399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623700799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623715199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623729599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623743999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623758399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623772799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623787199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623801599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623815999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623830399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623844799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623859199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623873599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623887999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623902399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623916799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623931199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623945599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623959999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623974399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1623988799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624003199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624017599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624031999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624046399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624060799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624075199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624089599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624103999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624118399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624132799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624147199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624161599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624175999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624190399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624204799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624219199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624233599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624247999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624262399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624276799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624291199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624305599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624319999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624334399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624348799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624363199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624377599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624391999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624406399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624420799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624435199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624449599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624463999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624478399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624492799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624507199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624521599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624535999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624550399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624564799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624579199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624593599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624607999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624622399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624636799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624651199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624665599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624679999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624694399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624708799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624723199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624737599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624751999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624766399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624780799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624795199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624809599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624823999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624838399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624852799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624867199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624881599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624895999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624910399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624924799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624939199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624953599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624967999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624982399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1624996799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625011199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625025599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625039999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625054399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625068799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625083199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625097599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625111999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625126399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625140799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625155199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625169599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625183999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625198399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625212799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625227199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625241599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625255999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625270399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625284799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625299199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625313599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625327999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625342399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625356799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625371199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625385599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625399999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625414399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625428799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625443199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625457599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625471999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625486399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625500799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625515199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625529599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625543999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625558399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625572799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625587199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625601599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625615999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625630399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625644799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625659199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625673599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625687999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625702399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625716799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625731199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625745599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625759999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625774399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625788799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625803199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625817599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625831999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625846399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625860799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625875199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625889599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625903999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625918399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625932799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625947199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625961599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625975999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1625990399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626004799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626019199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626033599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626047999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626062399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626076799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626091199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626105599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626119999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626134399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626148799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626163199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626177599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626191999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626206399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626220799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626235199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626249599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626263999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626278399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626292799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626307199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626321599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626335999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626350399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626364799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626379199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626393599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626407999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626422399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626436799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626451199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626465599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626479999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626494399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626508799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626523199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626537599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626551999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626566399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626580799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626595199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626609599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626623999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626638399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626652799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626667199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626681599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626695999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626710399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626724799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626739199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626753599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626767999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626782399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626796799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626811199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626825599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626839999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626854399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626868799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626883199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626897599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626911999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626926399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626940799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626955199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626969599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626983999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1626998399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627012799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627027199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627041599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627055999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627070399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627084799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627099199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627113599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627127999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627142399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627156799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627171199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627185599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627199999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627214399999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627228799999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627243199999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627257599999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627271999999,10550.21790264443,10550.21790264443,0.0,0,0.03469477870698878
1627286399999,10500.18040264443,10549.090344686338,222.91573785109227,1,0.03479794601540853
1627300799999,10500.18040264443,10549.830424936003,222.91573785109227,1,0.03473023145863163
1627315199999,10500.18040264443,10549.090344686338,222.91573785109227,1,0.03479794601540853
1627329599999,10500.18040264443,10548.640054895879,222.91573785109227,1,0.03483914583609804
1627343999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627358399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627372799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627387199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627401599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627415999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627430399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627444799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627459199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627473599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627487999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627502399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627516799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627531199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627545599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627559999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627574399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627588799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627603199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627617599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627631999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627646399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627660799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627675199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627689599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627703999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627718399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627732799999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627747199999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627761599999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627775999999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627790399999,10548.6059376422,10548.6059376422,0.0,0,0.03484226743637364
1627804799999,10498.5684376422,10547.565116302592,230.64858381769537,1,0.03493749867072615
1627819199999,10498.5684376422,10547.288338002012,230.64858381769537,1,0.034962822843284114
1627833599999,10498.5684376422,10547.119964535825,230.64858381769537,1,0.03497822838159026
1627847999999,10498.5684376422,10547.205304511837,230.64858381769537,1,0.03497042009505158
1627862399999,10498.5684376422,10545.641507113553,230.64858381769537,1,0.03511350167000471
1627876799999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627891199999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627905599999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627919999999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627934399999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627948799999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627963199999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627977599999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1627991999999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628006399999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628020799999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628035199999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628049599999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628063999999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628078399999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628092799999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628107199999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
1628121599999,10545.61311657937,10545.61311657937,0.0,0,0.035116099297004766
