time,cash,equity,quantity,layers,drawdown_close
1653310799999,9812.077309498256,9912.145278407666,13.31576432593615,2,0.014361354372778856
1653314399999,9812.077309498256,9912.358330636882,13.31576432593615,2,0.014340168998195124
1653317999999,9812.077309498256,9912.078699586036,13.31576432593615,2,0.014367974802336314
1653321599999,9812.077309498256,9912.864329681266,13.31576432593615,2,0.014289853733558844
1653325199999,9812.077309498256,9912.797750859638,13.31576432593615,2,0.01429647416311619
1653328799999,9812.077309498256,9912.278436050925,13.31576432593615,2,0.014348113513664162
1653332399999,9812.077309498256,9911.372964076761,13.31576432593615,2,0.014438151355644857
1653335999999,9812.077309498256,9907.71112888713,13.31576432593615,2,0.014802274981302599
1653339599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653343199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653346799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653350399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653353999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653357599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653361199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653364799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653368399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653371999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653375599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653379199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653382799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653386399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653389999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653393599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653397199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653400799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653404399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653407999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653411599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653415199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653418799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653422399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653425999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653429599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653433199999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653436799999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653440399999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653443999999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653447599999,9907.639403522588,9907.639403522588,0.0,0,0.014809407170064737
1653451199999,9857.601903522587,9907.364228661796,6.790710308298247,1,0.0148367698619426
1653454799999,9857.601903522587,9906.91604178145,6.790710308298247,1,0.014881336431269987
1653458399999,9857.601903522587,9906.461064190793,6.790710308298247,1,0.014926578251647782
1653461999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653465599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653469199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653472799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653476399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653479999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653483599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653487199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653490799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653494399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653497999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653501599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653505199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653508799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653512399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653515999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653519599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653523199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653526799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653530399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653533999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653537599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653541199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653544799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653548399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653551999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653555599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653559199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653562799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653566399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653569999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653573599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653577199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653580799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653584399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653587999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653591599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653595199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653598799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653602399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653605999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653609599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653613199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653616799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653620399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653623999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653627599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653631199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653634799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653638399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653641999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653645599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653649199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653652799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653656399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653659999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653663599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653667199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653670799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653674399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653677999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653681599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653685199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653688799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653692399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653695999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653699599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653703199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653706799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653710399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653713999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653717599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653721199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653724799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653728399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653731999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653735599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653739199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653742799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653746399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653749999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653753599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653757199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653760799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653764399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653767999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653771599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653775199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653778799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653782399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653785999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653789599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653793199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653796799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653800399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653803999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653807599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653811199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653814799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653818399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653821999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653825599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653829199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653832799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653836399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653839999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653843599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653847199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653850799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653854399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653857999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653861599999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653865199999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653868799999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653872399999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653875999999,9906.410848585741,9906.410848585741,0.0,0,0.014931571564352764
1653879599999,9856.373348585741,9907.160011403294,7.2170900692840645,1,0.014857076709393957
1653883199999,9856.373348585741,9906.828025260105,7.2170900692840645,1,0.014890088571442806
1653886799999,9856.373348585741,9907.001235421769,7.2170900692840645,1,0.014872864991243406
1653890399999,9856.373348585741,9907.665207708143,7.2170900692840645,1,0.01480684126714582
1653893999999,9856.373348585741,9908.437436345555,7.2170900692840645,1,0.014730052805423832
1653897599999,9856.373348585741,9908.769422488744,7.2170900692840645,1,0.014697040943374984
1653901199999,9856.373348585741,9908.718902858258,7.2170900692840645,1,0.01470206448759992
1653904799999,9856.373348585741,9908.0982331123,7.2170900692840645,1,0.014763782316647545
1653908399999,9856.373348585741,9907.98997676126,7.2170900692840645,1,0.014774547054272169
1653911999999,9856.373348585741,9908.0982331123,7.2170900692840645,1,0.014763782316647545
1653915599999,9856.373348585741,9907.89615459036,7.2170900692840645,1,0.014783876493546733
1653919199999,9856.373348585741,9907.925022950638,7.2170900692840645,1,0.014781005896846833
1653922799999,9856.373348585741,9907.881720410222,7.2170900692840645,1,0.014785311791896683
1653926399999,9856.373348585741,9908.249792003755,7.2170900692840645,1,0.01474871168397307
1653929999999,9856.373348585741,9908.69003449798,7.2170900692840645,1,0.01470493508429982
1653933599999,9856.373348585741,9908.733337038397,7.2170900692840645,1,0.01470062918924997
1653937199999,9856.373348585741,9908.257009093824,7.2170900692840645,1,0.014747994034798095
1653940799999,9856.373348585741,9908.19927237327,7.2170900692840645,1,0.014753735228198006
1653944399999,9856.373348585741,9909.498348585741,7.2170900692840645,1,0.014624558376702845
1653947999999,9856.373348585741,9910.155103782046,7.2170900692840645,1,0.014559252301780234
1653951599999,9806.33584858574,9910.194449861976,13.925797972141975,2,0.014555339827150071
1653955199999,9806.33584858574,9910.110895074142,13.925797972141975,2,0.014563648303832277
1653958799999,9806.33584858574,9909.90200810456,13.925797972141975,2,0.01458441949553746
1653962399999,9806.33584858574,9909.734898528895,13.925797972141975,2,0.014601036448901539
1653965999999,9806.33584858574,9911.5313264673,13.925797972141975,2,0.01442240420023655
1653969599999,9756.29834858574,9911.082930311935,20.54480776827647,3,0.01446699157934217
1653973199999,9756.29834858574,9910.507675694424,20.54480776827647,3,0.014524193442931765
1653976799999,9756.29834858574,9911.308923197386,20.54480776827647,3,0.014444519418646329
1653980399999,9756.29834858574,9909.336621651632,20.54480776827647,3,0.014640640093810497
1653983999999,9756.29834858574,9909.665338575924,20.54480776827647,3,0.014607953314616506
1653987599999,9756.29834858574,9909.562614537082,20.54480776827647,3,0.014618167933114545
1653991199999,9756.29834858574,9908.04229876223,20.54480776827647,3,0.01476934428688692
1653994799999,9756.29834858574,9908.535374148669,20.54480776827647,3,0.014720314118095823
1653998399999,9756.29834858574,9909.3571664594,20.54480776827647,3,0.014638597170110845
1654001999999,9756.29834858574,9907.857395492316,20.54480776827647,3,0.014787730600183457
1654005599999,9756.29834858574,9905.802914715488,20.54480776827647,3,0.014992022970146124
1654009199999,9756.29834858574,9907.343775298108,20.54480776827647,3,0.014838803692674207
1654012799999,9756.29834858574,9912.274529162496,20.54480776827647,3,0.014348502004763786
1654016399999,9756.29834858574,9910.1995035779,20.54480776827647,3,0.014554837298426104
1654019999999,9756.29834858574,9909.624248960388,20.54480776827647,3,0.014612039162015589
1654023599999,9756.29834858574,9907.939574723388,20.54480776827647,3,0.01477955890538507
1654027199999,9756.29834858574,9907.877940300084,20.54480776827647,3,0.014785687676483805
1654030799999,9756.29834858574,9911.041840696398,20.54480776827647,3,0.014471077426741474
1654034399999,9756.29834858574,9911.308923197386,20.54480776827647,3,0.014444519418646329
1654037999999,9756.29834858574,9914.883719749067,20.54480776827647,3,0.014089050694911398
1654041599999,9756.29834858574,9912.171805123653,20.54480776827647,3,0.014358716623262158
1654045199999,9756.29834858574,9915.048078211212,20.54480776827647,3,0.014072707305314514
1654048799999,9756.29834858574,9914.760450902457,20.54480776827647,3,0.01410130823710909
1654052399999,9756.29834858574,9913.794844937347,20.54480776827647,3,0.014197325650991632
1654055999999,9756.29834858574,9909.932421076912,20.54480776827647,3,0.01458139530652125
1654059599999,9756.29834858574,9912.171805123653,20.54480776827647,3,0.014358716623262158
1654063199999,9756.29834858574,9911.4938264673,20.54480776827647,3,0.014426133105349792
1654066799999,9756.29834858574,9911.26783358185,20.54480776827647,3,0.014448605266045633
1654070399999,9756.29834858574,9909.70642819146,20.54480776827647,3,0.014603867467217091
1654073999999,9756.29834858574,9910.733668579875,20.54480776827647,3,0.014501721282235813
1654077599999,9756.29834858574,9912.274529162496,20.54480776827647,3,0.014348502004763786
1654081199999,9756.29834858574,9911.02129588863,20.54480776827647,3,0.014473120350441127
1654084799999,9756.29834858574,9910.035145115753,20.54480776827647,3,0.0145711806880231
1654088399999,9756.29834858574,9911.84308819936,20.54480776827647,3,0.014391403402456149
1654091999999,9756.29834858574,9912.151260315886,20.54480776827647,3,0.014360759546961588
1654095599999,9756.29834858574,9905.885093946561,20.54480776827647,3,0.014983851275347626
1654099199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654102799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654106399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654109999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654113599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654117199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654120799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654124399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654127999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654131599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654135199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654138799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654142399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654145999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654149599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654153199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654156799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654160399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654163999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654167599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654171199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654174799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654178399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654181999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654185599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654189199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654192799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654196399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654199999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654203599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654207199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654210799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654214399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654217999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654221599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654225199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654228799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654232399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654235999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654239599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654243199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654246799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654250399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654253999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654257599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654261199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654264799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654268399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654271999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654275599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654279199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654282799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654286399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654289999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654293599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654297199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654300799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654304399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654307999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654311599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654315199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654318799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654322399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654325999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654329599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654333199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654336799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654340399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654343999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654347599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654351199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654354799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654358399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654361999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654365599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654369199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654372799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654376399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654379999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654383599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654387199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654390799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654394399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654397999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654401599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654405199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654408799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654412399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654415999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654419599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654423199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654426799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654430399999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654433999999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654437599999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654441199999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654444799999,9905.752374488378,9905.752374488378,0.0,0,0.014997048562447213
1654448399999,9855.714874488378,9905.304821578326,6.613756613756614,1,0.01504155209137259
1654451999999,9855.714874488378,9905.827308350812,6.613756613756614,1,0.014989597328773141
1654455599999,9805.677374488378,9905.201890945791,13.211803591851098,2,0.015051787253024806
1654459199999,9805.677374488378,9905.769998500242,13.211803591851098,2,0.014995296075301812
1654462799999,9805.677374488378,9906.734460162446,13.211803591851098,2,0.014899392448004756
1654466399999,9805.677374488378,9907.725345431836,13.211803591851098,2,0.014800861324069214
1654469999999,9805.677374488378,9907.738557235427,13.211803591851098,2,0.014799547575750194
1654473599999,9805.677374488378,9906.641977537303,13.211803591851098,2,0.014908588686238677
1654477199999,9805.677374488378,9909.522150720328,13.211803591851098,2,0.01462219155266642
1654480799999,9755.639874488377,9911.918180939072,19.573936178694208,3,0.014383936370427564
1654484399999,9755.639874488377,9910.567579342742,19.573936178694208,3,0.014518236775718174
1654487999999,9755.639874488377,9912.035624556143,19.573936178694208,3,0.014372258074315414
1654491599999,9755.639874488377,9911.976902747609,19.573936178694208,3,0.014378097222371378
1654495199999,9755.639874488377,9910.880762321602,19.573936178694208,3,0.014487094652752108
1654498799999,9755.639874488377,9911.839885194357,19.573936178694208,3,0.014391721901169108
1654502399999,9755.639874488377,9910.58715327892,19.573936178694208,3,0.014516290393032705
1654505999999,9755.639874488377,9911.781163385822,19.573936178694208,3,0.014397561049225072
1654509599999,9755.639874488377,9914.50194051466,19.573936178694208,3,0.014127013855958825
1654513199999,9755.639874488377,9913.679835195155,19.573936178694208,3,0.014208761928744318
1654516799999,9755.639874488377,9911.50712827932,19.573936178694208,3,0.01442481040682031
1654520399999,9755.639874488377,9912.055198492322,19.573936178694208,3,0.014370311691630056
1654523999999,9755.639874488377,9911.135223491923,19.573936178694208,3,0.01446179167784245
1654527599999,9755.639874488377,9909.6867522147,19.573936178694208,3,0.014605823996559741
1654531199999,9755.639874488377,9910.352266044776,19.573936178694208,3,0.014539646985257226
1654534799999,9755.639874488377,9908.727629341945,19.573936178694208,3,0.014701196748142742
1654538399999,9755.639874488377,9908.551463916336,19.573936178694208,3,0.0147187141923113
1654541999999,9755.639874488377,9908.297002746014,19.573936178694208,3,0.014744017167220957
1654545599999,9755.639874488377,9908.531889980157,19.573936178694208,3,0.014720660574996658
1654549199999,9755.639874488377,9907.807654341546,19.573936178694208,3,0.014792676734355248
1654552799999,9755.639874488377,9910.332692108597,19.573936178694208,3,0.014541593367942585
1654556399999,9755.639874488377,9909.491012852914,19.573936178694208,3,0.014625287823413435
1654559999999,9755.639874488377,9911.683293704928,19.573936178694208,3,0.014407292962651974
1654563599999,9755.639874488377,9902.698856998906,19.573936178694208,3,0.01530068261523676
1654567199999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654570799999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654574399999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654577999999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654581599999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654585199999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654588799999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654592399999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654595999999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654599599999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654603199999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654606799999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654610399999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654613999999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654617599999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
1654621199999,9902.60812201775,9902.60812201775,0.0,0,0.015309705072174884
