open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1609574400000,1.75,1.7832,1.745,1.7599,716201.0,1262131.7862,1609577999999,1.9114377269752407,1.59823421329621,,,,,False,False
1609578000000,1.7583,1.7906,1.72,1.7226,722271.0,1263368.0173,1609581599999,1.9046987098756436,1.6143770706714982,,,,,False,False
1609581600000,1.7214,1.77,1.7139,1.743,542082.0,947852.0446,1609585199999,1.8981195313373331,1.6313091816507967,,,,,False,False
1609585200000,1.7429,1.7741,1.7416,1.7629,479981.0,843134.6252,1609588799999,1.8899020673690723,1.644989950378359,,,,,False,False
1609588800000,1.7641,1.8077,1.7138,1.8031,976311.0,1717175.4149,1609592399999,1.8799885268647136,1.6596697068306694,,,,,False,False
1609592400000,1.8029,1.8396,1.7813,1.789,1130807.0,2048091.6979,1609595999999,1.876554174452203,1.6822737816669378,,,,,False,False
1609596000000,1.7894,1.7948,1.7396,1.775,769378.0,1356220.5534,1609599599999,1.8759280051183627,1.6970312550207345,,,,,False,False
1609599600000,1.7764,1.798,1.7502,1.7767,564478.0,1002776.8079,1609603199999,1.8758112678934609,1.7005086226344184,,,,,False,False
1609603200000,1.7777,1.8129,1.7471,1.803,636367.0,1126323.189,1609606799999,1.8759495634833498,1.7041734722602175,,,,,False,False
1609606800000,1.803,1.9159,1.8021,1.9147,1564877.0,2914298.7588,1609610399999,1.8888935907106703,1.7077019058153933,,,,,False,False
1609610400000,1.9148,1.9951,1.8691,1.8885,2419046.0,4678271.1593,1609613999999,1.9186619633116255,1.7015898674366705,,,,,False,False
1609614000000,1.8894,1.9271,1.8661,1.9124,659063.0,1247991.1755,1609617599999,1.9276800560609768,1.697494216672223,,,,,False,False
1609617600000,1.9112,1.9144,1.7543,1.7742,1341247.0,2456083.4986,1609621199999,1.934722053401293,1.702495732484509,,,,,False,False
1609621200000,1.7739,1.8341,1.7562,1.8213,844982.0,1525149.8075,1609624799999,1.9336976022024956,1.705386262797137,,,,,False,False
1609624800000,1.8209,1.8223,1.7713,1.8006,573802.0,1028075.0485,1609628399999,1.9280398283927525,1.7048427009943794,,,,,False,False
1609628400000,1.8001,1.8192,1.76,1.7976,547071.0,982058.6423,1609631999999,1.9222994769691026,1.7038587287144782,,,,,False,False
1609632000000,1.7978,1.824,1.7956,1.8048,424039.0,767013.6931,1609635599999,1.920064884185916,1.704134791683851,,,,,False,False
1609635600000,1.8042,1.8396,1.7966,1.7996,517698.0,940239.5527,1609639199999,1.920053194433677,1.7042103263229644,1.728452,,,,False,False
1609639200000,1.801,1.925,1.7967,1.9154,1365804.0,2548084.1514,1609642799999,1.9302787849226268,1.7051585011362427,1.736,,,,False,False
1609642800000,1.9154,1.95,1.8725,1.9396,1337909.0,2555765.0578,1609646399999,1.9434222840003286,1.7035144313651704,1.7434020000000001,,,,False,False
1609646400000,1.9404,1.973,1.9046,1.9589,1175303.0,2281374.9792,1609649999999,1.9586002669222775,1.7006673577475653,1.750938,,,,False,False
1609650000000,1.9581,1.9683,1.9249,1.9529,730075.0,1424665.5101,1609653599999,1.9710671038385972,1.701674582135,1.7581280000000001,,,,False,False
1609653600000,1.9533,2.094,1.9514,2.0783,2032461.0,4119172.524,1609657199999,2.005839170290074,1.7041234248570454,1.7678200000000002,,,,False,False
1609657200000,2.0781,2.0979,2.0371,2.0592,776008.0,1602465.012,1609660799999,2.034960463691276,1.6959961624002287,1.7771099999999997,,,,False,False
1609660800000,2.0574,2.2432,2.0565,2.2137,2392740.0,5195332.9118,1609664399999,2.093523389111183,1.696449676200357,1.7890359999999998,,,,False,False
1609664400000,2.2139,2.274,2.1333,2.1523,2046155.0,4524092.8805,1609667999999,2.147726676482294,1.6853912257994366,1.7997879999999997,,,,False,False
1609668000000,2.1536,2.2522,2.1353,2.2124,1242325.0,2714098.632,1609671599999,2.1875660360960985,1.686848518813117,1.81209,,,,False,False
1609671600000,2.2126,2.3589,2.211,2.2602,2018897.0,4637000.4718,1609675199999,2.2423553012757877,1.6851988244982672,1.825804,,,,False,False
1609675200000,2.259,2.3261,2.2269,2.2419,1078847.0,2451031.7471,1609678799999,2.282500450636454,1.6901906025870281,1.838184,,,,False,False
1609678800000,2.2406,2.2548,2.0349,2.0835,4103467.0,8735872.8677,1609682399999,2.307831417611726,1.702784847847762,1.8473659999999998,,,,False,False
1609682400000,2.0844,2.1023,1.939,2.0474,4008887.0,8108703.9809,1609685999999,2.3136924805310173,1.7073223369969421,1.8563740000000002,,,,False,False
1609686000000,2.0476,2.0855,1.9411,2.06,1758439.0,3570477.4515,1609689599999,2.319147874885668,1.7123471095478084,1.8656059999999999,,,,False,False
1609689600000,2.0614,2.0986,1.95,1.9625,2415155.0,4887848.0716,1609693199999,2.3248165395132534,1.731282863535231,1.872098,,,,False,False
1609693200000,1.9597,2.0037,1.885,1.9566,1886821.0,3683078.2721,1609696799999,2.3229390709147273,1.746686151867722,1.878482,,,,False,False
1609696800000,1.9575,1.9839,1.923,1.9801,852772.0,1669102.7878,1609700399999,2.3189679718887852,1.7636733165567169,1.885178,,,,False,False
1609700400000,1.9803,1.9826,1.9209,1.9542,641062.0,1249311.7946,1609703999999,2.313500223857935,1.7835902251462328,1.890916,,,,False,False
1609704000000,1.9542,2.0023,1.9376,2.0002,1076303.0,2125159.4552,1609707599999,2.306897009636075,1.800159513038756,1.895882,,,,False,False
1609707600000,2.0007,2.0397,1.978,2.0078,869997.0,1748613.4748,1609711199999,2.2999731100073504,1.8205658796201836,1.9015680000000001,,,,False,False
1609711200000,2.0066,2.072,1.9815,2.0677,927273.0,1887706.3165,1609714799999,2.2983204620202624,1.8431944057378484,1.90757,,,,False,False
1609714800000,2.0677,2.1842,2.0621,2.1767,2068614.0,4397327.3526,1609718399999,2.3034169275456535,1.857552007845127,1.915938,,,,False,False
1609718400000,2.1783,2.2555,2.0968,2.2136,2299321.0,5003354.5794,1609721999999,2.3153345240378376,1.8687374386339457,1.924212,,,,False,False
1609722000000,2.2135,2.3206,2.153,2.3,2147509.0,4821244.4222,1609725599999,2.3333114078697323,1.877226960792196,1.9334479999999998,,,,False,False
1609725600000,2.2967,2.3999,2.2788,2.3069,2078951.0,4874812.3763,1609729199999,2.364519339515026,1.8753237281178448,1.9441199999999998,,,,False,False
1609729200000,2.3071,2.3411,2.2661,2.3076,933466.0,2145148.7198,1609732799999,2.383018789846998,1.8718921667701964,1.95338,,,,False,False
1609732800000,2.3072,2.3404,2.2363,2.3283,886739.0,2025752.3675,1609736399999,2.393709701121716,1.871604048596355,1.96369,,,,False,False
1609736400000,2.3276,2.3282,2.2631,2.2705,919680.0,2107453.3246,1609739999999,2.399759613492859,1.8684626381244027,1.971894,,,,False,False
1609740000000,2.2706,2.3606,2.2384,2.2502,937049.0,2149619.6458,1609743599999,2.4117756961231183,1.8672332384520711,1.9802680000000001,,,,False,False
1609743600000,2.2501,2.3335,2.0619,2.1087,2614605.0,5737312.0793,1609747199999,2.408483415015934,1.8649811086463812,1.9866300000000001,,,,False,False
1609747200000,2.11,2.2,1.9935,2.0599,2173956.0,4564174.478,1609750799999,2.397206661685287,1.8595030723473496,1.992524,,,,False,False
1609750800000,2.0584,2.1162,1.89,2.0128,2105790.0,4189905.2617,1609754399999,2.389946945861006,1.8448882301426952,1.997778,,,,False,False
1609754400000,2.0133,2.0632,1.8182,2.0219,1922411.0,3742979.8413,1609757999999,2.3899259109777,1.8279823527163233,2.003018,,,,False,False
1609758000000,2.0223,2.0508,1.9359,2.0433,747778.0,1495447.3955,1609761599999,2.3901230955875006,1.8274375132770977,2.0094320000000003,,,,False,False
1609761600000,2.0433,2.1648,2.0137,2.1126,1039519.0,2176126.9271,1609765199999,2.3919193453147036,1.8327305084484409,2.016824,,,,False,False
1609765200000,2.1109,2.1619,2.0492,2.1381,958980.0,2026407.5901,1609768799999,2.3915210934216633,1.8482927584763746,2.0243279999999997,,,,False,False
1609768800000,2.1386,2.2528,2.0978,2.2353,1096505.0,2378604.9182,1609772399999,2.393908446969826,1.8617378079613758,2.032972,,,,False,False
1609772400000,2.2355,2.329,2.2211,2.2718,1093406.0,2482691.8175,1609775999999,2.400698278178091,1.8767720637984382,2.042628,,,,False,False
1609776000000,2.2695,2.2849,2.116,2.1758,1355795.0,2949677.6665,1609779599999,2.4006464023810152,1.891370056766059,2.050644,,,,False,False
1609779600000,2.1755,2.2651,2.1412,2.1921,1190561.0,2631835.9891,1609783199999,2.399072426229491,1.9025525123752722,2.0589519999999997,,,,False,False
1609783200000,2.1918,2.272,2.1917,2.2259,694264.0,1553877.4375,1609786799999,2.398109361679464,1.9148315280088108,2.0674099999999997,,,,False,False
1609786800000,2.2257,2.43,2.2197,2.423,1601222.0,3744296.5808,1609790399999,2.4194796174973665,1.9198868042017487,2.077576,,,,False,False
1609790400000,2.423,2.4476,2.2556,2.2642,2050829.0,4816679.5971,1609793999999,2.4402195784452156,1.922553597471154,2.0850899999999997,,,,False,False
1609794000000,2.265,2.3107,2.0493,2.2077,2149765.0,4750335.2341,1609797599999,2.4394392643901823,1.9163003313133684,2.090996,,,,False,False
1609797600000,2.2082,2.42,2.1925,2.3976,1583101.0,3654403.1266,1609801199999,2.4422887389517034,1.9179270354230764,2.103464,,,,False,False
1609801200000,2.3976,2.49,2.363,2.4832,1385642.0,3355856.514,1609804799999,2.4629421523717165,1.9118981599222258,2.116702,,,,False,False
1609804800000,2.4803,2.5012,2.3618,2.4108,2135822.0,5215539.9738,1609808399999,2.4840133500077664,1.9062549166954237,2.128906,,,,False,False
1609808400000,2.4129,2.4661,2.3502,2.4661,963312.0,2307035.4518,1609811999999,2.499062476713617,1.9026092963441126,2.142276,,,,False,False
1609812000000,2.4663,2.4979,2.3206,2.3511,1532020.0,3693736.0371,1609815599999,2.515572603349959,1.9006712740206744,2.153202,,,,False,False
1609815600000,2.3516,2.389,2.1211,2.157,2114545.0,4792105.9138,1609819199999,2.520013733697362,1.904846491321706,2.1603499999999998,1.944401,,,False,True
1609819200000,2.1566,2.2615,2.1007,2.1999,1654216.0,3619717.7666,1609822799999,2.5206068501093277,1.9150062263433685,2.16604,1.9510199999999998,,,False,False
1609822800000,2.2014,2.2438,2.0641,2.0907,1511833.0,3252295.579,1609826399999,2.5178515633494594,1.938789900596558,2.169062,1.9562320000000002,,,False,True
1609826400000,2.0913,2.2144,2.0527,2.1943,1461348.0,3122779.1148,1609829999999,2.5096917966219867,1.980135312655857,2.1737699999999998,1.962354,,,False,False
1609830000000,2.194,2.2268,2.1502,2.1672,904807.0,1981571.2611,1609833599999,2.497365301762187,2.008106030552765,2.1780559999999998,1.968092,,,False,True
1609833600000,2.1668,2.2486,2.1566,2.2485,828231.0,1815223.8309,1609837199999,2.494181429333837,2.0243568845038817,2.18146,1.97464,,,False,False
1609837200000,2.2483,2.3099,2.2372,2.2836,1093300.0,2489602.821,1609840799999,2.4903133408013463,2.0393733090271096,2.1859480000000002,1.981529,,,False,False
1609840800000,2.2834,2.3297,2.2435,2.2976,996183.0,2273390.0598,1609844399999,2.490966519376942,2.0490066579975634,2.187626,1.988331,,,False,False
1609844400000,2.2982,2.3922,2.2671,2.3778,1102859.0,2558286.0308,1609847999999,2.494722981217116,2.049637156846998,2.192136,1.995962,,,False,False
1609848000000,2.3778,2.399,2.3158,2.3431,1015512.0,2401667.2323,1609851599999,2.4994510017147933,2.057642409823454,2.19475,2.0034199999999998,,,False,False
1609851600000,2.3431,2.3793,2.1804,2.1995,1526854.0,3488091.4984,1609855199999,2.5018656418946335,2.0610168062998477,2.193536,2.00967,,,False,False
1609855200000,2.1981,2.275,2.1368,2.253,1338567.0,2968367.6729,1609858799999,2.501803770126406,2.0564522682195157,2.193758,2.015971,,,False,False
1609858800000,2.2545,2.2629,2.1464,2.168,1394435.0,3058964.1968,1609862399999,2.4949173488879235,2.0515831704352303,2.1954480000000003,2.021407,,,False,True
1609862400000,2.1648,2.285,2.1313,2.2514,1597611.0,3523405.633,1609865999999,2.484563356157146,2.0447497360940052,2.199528,2.0279510000000003,,,False,False
1609866000000,2.2518,2.28,2.1756,2.2655,1505881.0,3353638.7402,1609869599999,2.48423781418301,2.059485369801362,2.2036379999999998,2.034622,,,False,False
1609869600000,2.2659,2.2982,2.2003,2.2362,1549057.0,3487189.3844,1609873199999,2.4763304797864607,2.059919131128787,2.209112,2.040605,,,False,False
1609873200000,2.2362,2.2679,2.1848,2.2135,1786409.0,3959790.9901,1609876799999,2.4564945098011113,2.0618089312331436,2.2142500000000003,2.046366,,,False,True
1609876800000,2.2132,2.2467,2.162,2.206,1119389.0,2467645.4783,1609880399999,2.431310300104832,2.0646025751709858,2.218768,2.0519730000000003,,,False,False
1609880400000,2.2061,2.222,2.1742,2.1866,681089.0,1497807.9002,1609883999999,2.410260500481517,2.070108943592457,2.223416,2.057166,,,False,False
1609884000000,2.185,2.2098,2.1282,2.1739,1740920.0,3760895.4576,1609887599999,2.376360033569021,2.0719655310381517,2.22689,2.061386,,,False,False
1609887600000,2.174,2.1832,2.073,2.1355,1427377.0,3033525.2571,1609891199999,2.364984584525328,2.0657323237127967,2.229444,2.065506,,,False,False
1609891200000,2.1385,2.1448,2.02,2.0261,1553307.0,3213072.033,1609894799999,2.36911564247663,2.052717914900481,2.228612,2.068091,,,False,True
1609894800000,2.0262,2.0835,2.001,2.0244,1327634.0,2705351.6988,1609898399999,2.3785321665400194,2.0415345407624805,2.225566,2.070752,,,False,False
1609898400000,2.0251,2.0265,1.9502,1.9965,1846954.0,3681260.049,1609901999999,2.3920639952315295,2.0220236452019313,2.221224,2.072718,,,False,False
1609902000000,1.9965,2.0025,1.9001,1.9392,2118160.0,4128693.2638,1609905599999,2.403310358731547,1.9856187901035502,2.214008,2.073728,,,False,False
1609905600000,1.9389,2.0384,1.9094,1.9976,2629258.0,5197942.9538,1609909199999,2.4060057458324557,1.9561038492110923,2.2078219999999997,2.075971,,,False,False
1609909200000,1.9945,2.0197,1.957,1.966,1233338.0,2448610.6499,1609912799999,2.402359898251075,1.9379428082615398,2.20099,2.077185,,,False,False
1609912800000,1.9679,1.9823,1.911,1.9664,1219869.0,2383849.7124,1609916399999,2.3957904449783065,1.915575371011419,2.193752,2.078721,,,False,False
1609916400000,1.9662,2.0142,1.955,2.0062,1557850.0,3095798.0134,1609919999999,2.374112029988942,1.9044220304769195,2.188466,2.08018,,,False,False
1609920000000,2.0084,2.0095,1.947,1.98,1579688.0,3121848.0164,1609923599999,2.347009692959736,1.900725712968404,2.183062,2.081665,,,False,False
1609923600000,1.9794,2.0,1.9354,1.9942,1566659.0,3081678.7628,1609927199999,2.3191898296676454,1.888790123045282,2.180772,2.0837009999999996,,,False,False
1609927200000,1.9944,2.1,1.9858,2.0995,2174490.0,4432240.1943,1609930799999,2.304858496510309,1.8828441279052575,2.181564,2.087044,,,False,False
1609930800000,2.0982,2.1,2.022,2.0324,1282295.0,2636489.9055,1609934399999,2.291083676185182,1.8806148822927122,2.181956,2.089867,,,False,True
1609934400000,2.0322,2.1578,1.9939,2.1144,2508012.0,5182060.2623,1609937999999,2.275934780151206,1.8767420319241512,2.1838059999999997,2.0934120000000003,,,False,False
1609938000000,2.1118,2.1478,2.0503,2.1056,2111803.0,4429804.8773,1609941599999,2.2597369264984875,1.8787190458939413,2.185052,2.097242,,,False,False
1609941600000,2.1056,2.1276,2.0237,2.0481,1512576.0,3155533.6857,1609945199999,2.236874022157485,1.8833756960652919,2.1837619999999998,2.100293,,,False,True
1609945200000,2.0488,2.0853,2.0415,2.048,1342765.0,2766299.1039,1609948799999,2.215238422925744,1.889522896926526,2.18196,2.103144,,,False,False
1609948800000,2.0499,2.05,1.909,1.9539,3213790.0,6393420.532,1609952399999,2.1941615429067225,1.8856252941400142,2.1763320000000004,2.104652,,,False,False
1609952400000,1.9523,2.03,1.91,1.9411,2441619.0,4779844.4052,1609955999999,2.175117796878102,1.8884408573191593,2.169718,2.106173,,,False,False
1609956000000,1.9407,1.9564,1.821,1.8373,2397379.0,4531347.7658,1609959599999,2.1584139882005897,1.8734935852645749,2.1629479999999996,2.106796,,,False,True
1609959600000,1.8352,1.89,1.73,1.7542,2972719.0,5390916.0439,1609963199999,2.1501236397058348,1.8354175800790575,2.1541900000000003,2.106571,,,False,False
1609963200000,1.7536,1.938,1.6734,1.8647,6239481.0,11004834.1884,1609966799999,2.1401816238986133,1.7895570799322051,2.1469660000000004,2.1071880000000003,,,False,False
1609966800000,1.8647,1.8935,1.7776,1.8425,3061566.0,5612580.2653,1609970399999,2.139642386039039,1.7720665939695837,2.1353560000000003,2.106466,,,False,False
1609970400000,1.8427,1.8779,1.8106,1.826,1375323.0,2518185.0512,1609973999999,2.142635424453379,1.761288536516646,2.126592,2.105841,,,False,False
1609974000000,1.8264,1.95,1.8226,1.8753,2953131.0,5541947.0942,1609977599999,2.142104551783975,1.7545759595467119,2.119944,2.10547,,,False,False
1609977600000,1.8722,2.4226,1.8123,2.1868,11794594.0,24834907.167,1609981199999,2.218739965835684,1.746504633369372,2.115728,2.109596,,,False,False
1609981200000,2.1869,2.2062,2.0343,2.1216,4127695.0,8694457.6486,1609984799999,2.2360734419054693,1.7455292866592207,2.108496,2.112599,,,False,False
1609984800000,2.1213,2.18,2.0736,2.1195,1650596.0,3502974.0291,1609988399999,2.249367944465219,1.7449142701213538,2.10267,2.1157880000000002,,,False,False
1609988400000,2.1198,2.18,2.0992,2.1123,1170539.0,2503375.6432,1609991999999,2.2611256108564732,1.7422830950479087,2.0955939999999997,2.118935,,,False,True
1609992000000,2.1128,2.2,2.08,2.1027,1948575.0,4170225.3688,1609995599999,2.274425766301659,1.7419312776744675,2.090626,2.1219140000000003,,,False,False
1609995600000,2.1028,2.1425,2.06,2.1403,1270971.0,2662459.7605,1609999199999,2.28099085211404,1.7434377145396767,2.090292,2.125321,1.9930313333333334,,False,False
1609999200000,2.1424,2.15,2.08,2.1174,1603968.0,3394199.473,1610002799999,2.2846724302462595,1.743055831001515,2.0886419999999997,2.127341,1.9968939999999997,,False,True
1610002800000,2.1176,2.1299,2.0327,2.0439,1596302.0,3329414.533,1610006399999,2.286669075867737,1.7430702034478809,2.087706,2.1283839999999996,2.0000566666666666,,False,True
1610006400000,2.0437,2.0437,1.8635,2.0228,6190245.0,12131272.0291,1610009999999,2.2798217289662395,1.7358261976852294,2.084276,2.129023,2.002994666666667,,False,False
1610010000000,2.0225,2.3,1.9851,2.0694,8265301.0,17713252.1921,1610013599999,2.299094070842037,1.7356823005514896,2.08232,2.130188,2.0061679999999997,,False,False
1610013600000,2.0705,2.3056,1.91,2.1413,16283918.0,34152870.987,1610017199999,2.319472200065417,1.7324683509226708,2.0801760000000002,2.130818,2.0098186666666664,,False,False
1610017200000,2.1416,2.2408,2.1285,2.215,3597268.0,7852762.4788,1610020799999,2.3321060440563373,1.729071271767404,2.078804,2.1323760000000003,2.013954,,False,False
1610020800000,2.2151,2.733,2.2075,2.5669,14480298.0,35630514.4715,1610024399999,2.444075851552878,1.7248928504437484,2.08419,2.1359079999999997,2.0202839999999997,,False,False
1610024400000,2.5734,2.6,2.326,2.3534,7172357.0,17446971.221,1610027999999,2.5049124822621587,1.7136637062931257,2.0837019999999997,2.137919,2.0252086666666664,,False,False
1610028000000,2.3582,2.5574,2.3261,2.4245,3778932.0,9171249.0969,1610031599999,2.549625223244605,1.718490850647465,2.0853300000000004,2.14004,2.0307233333333334,,False,False
1610031600000,2.4245,2.431,2.3585,2.4011,2984065.0,7129050.3859,1610035199999,2.567921483489012,1.7405289427478223,2.089362,2.1414489999999997,2.0362340000000003,,False,False
1610035200000,2.4047,2.4782,2.3762,2.426,2296730.0,5564423.7263,1610038799999,2.5896751591574976,1.7801382037390552,2.092822,2.14329,2.041588,,False,False
1610038800000,2.4286,2.4384,2.2703,2.3117,3455749.0,8141872.7321,1610042399999,2.5985339947278665,1.8142188679154978,2.0956960000000002,2.145572,2.04617,,False,False
1610042400000,2.3122,2.319,2.151,2.2401,3353736.0,7488206.0161,1610045999999,2.589484744817318,1.8474915248381878,2.09547,2.147499,2.0504573333333336,,False,False
1610046000000,2.2445,2.3863,2.2208,2.3648,3024426.0,6998527.5897,1610049599999,2.585870723286444,1.8835611706277384,2.097456,2.150547,2.055566666666667,,False,False
1610049600000,2.364,2.3998,2.3174,2.3908,1677392.0,3969781.2875,1610053199999,2.5838581312012536,1.9256686526065316,2.100548,2.15483,2.060586,,False,False
1610053200000,2.3928,2.4231,2.3609,2.408,1364644.0,3270571.1903,1610056799999,2.59359923354893,1.9346838839608558,2.104438,2.159344,2.065723333333333,,False,False
1610056800000,2.4082,2.413,2.3666,2.383,860792.0,2057318.6549,1610060399999,2.601082797308538,1.9419775401377974,2.107978,2.163373,2.070641333333333,,False,False
1610060400000,2.3835,2.3866,2.3181,2.3651,1635189.0,3848233.673,1610063999999,2.605435719561528,1.9500816479920502,2.111548,2.167482,2.0752933333333337,,False,False
1610064000000,2.365,2.4213,2.2504,2.2675,2240603.0,5272709.1785,1610067599999,2.6116233109776115,1.9607168281650584,2.1134199999999996,2.170155,2.0787306666666665,,False,False
1610067600000,2.2651,2.2866,2.2246,2.26,1686762.0,3806158.0863,1610071199999,2.608487357412592,1.9735104636733551,2.11591,2.1726769999999997,2.082307333333333,,False,False
1610071200000,2.2591,2.2744,2.18,2.2487,2335595.0,5193725.737,1610074799999,2.6048421327073994,1.9822655222024563,2.120362,2.174487,2.085514666666666,,False,False
1610074800000,2.2484,2.3093,2.2347,2.263,1495287.0,3406248.9753,1610078399999,2.5987575305429664,2.000547830751634,2.125134,2.17535,2.0888793333333333,,False,False
1610078400000,2.2627,2.2838,2.2468,2.2507,619904.0,1403792.4476,1610081999999,2.57903946287351,2.0571504767218984,2.130218,2.1757210000000002,2.0918846666666666,,False,False
1610082000000,2.2514,2.2901,2.2343,2.2727,1273947.0,2883103.3222,1610085599999,2.57918853953472,2.0918291587811066,2.1368880000000003,2.175448,2.094781333333333,,False,False
1610085600000,2.2743,2.2793,2.2057,2.2551,1255217.0,2811723.0109,1610089199999,2.5796010542874437,2.156358575013906,2.142038,2.17493,2.0979933333333336,,False,False
1610089200000,2.2549,2.4525,2.2472,2.4178,1728287.0,4069887.5701,1610092799999,2.582676525373657,2.1726400464713453,2.151074,2.1760319999999997,2.101814666666667,,False,False
1610092800000,2.4179,2.427,2.3386,2.3892,996193.0,2365741.9719,1610096399999,2.527389501406696,2.1794022394975703,2.15953,2.176641,2.1056573333333333,,False,False
1610096400000,2.3914,2.7411,2.3886,2.7257,4764444.0,12352153.1947,1610099999999,2.5636282481429555,2.1770932029409913,2.17392,2.181193,2.1114266666666666,,False,False
1610100000000,2.7292,3.5346,2.7085,2.9421,11707037.0,36051958.6448,1610103599999,2.8531065540920064,2.1259316290370927,2.193162,2.1881120000000003,2.1188306666666663,,False,False
1610103600000,2.9383,3.32,2.91,3.1504,4704459.0,14767913.0818,1610107199999,2.9875874358207644,2.0628536295396795,2.2162859999999998,2.198529,2.1278960000000002,,False,False
1610107200000,3.1523,3.848,3.0711,3.6569,9372853.0,32984789.5052,1610110799999,3.2252648558898485,2.002733668354127,2.247434,2.214499,2.1405073333333333,,False,False
1610110800000,3.6501,3.7689,3.45,3.583,4802307.0,17265882.4645,1610114399999,3.3980297875042718,1.9176816649215302,2.278446,2.230201,2.1527266666666667,,False,False
1610114400000,3.5811,3.6692,3.3666,3.4236,3132016.0,10937254.918,1610117999999,3.528497887907779,1.9010085086169246,2.30463,2.244218,2.163818,,False,False
1610118000000,3.4233,3.5271,3.252,3.3143,3366931.0,11370262.3498,1610121599999,3.620620691890318,1.908595099423413,2.328804,2.2569280000000003,2.1744293333333333,,False,False
1610121600000,3.3142,3.5401,3.3137,3.4227,2397131.0,8220061.1351,1610125199999,3.7050888758663296,1.9139001499581916,2.356296,2.2700289999999996,2.185627333333333,,False,False
