time,cash,equity,quantity,layers,drawdown_close
1667980799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1667995199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668009599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668023999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668038399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668052799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668067199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668081599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668095999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668110399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668124799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668139199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668153599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668167999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668182399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668196799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668211199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668225599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668239999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668254399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668268799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668283199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668297599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668311999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668326399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668340799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668355199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668369599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668383999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668398399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668412799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668427199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668441599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668455999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668470399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668484799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668499199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668513599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668527999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668542399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668556799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668571199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668585599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668599999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668614399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668628799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668643199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668657599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668671999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668686399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668700799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668715199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668729599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668743999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668758399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668772799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668787199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668801599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668815999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668830399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668844799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668859199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668873599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668887999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668902399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668916799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668931199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668945599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668959999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668974399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1668988799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669003199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669017599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669031999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669046399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669060799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669075199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669089599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669103999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669118399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669132799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669147199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669161599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669175999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669190399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669204799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669219199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669233599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669247999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669262399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669276799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669291199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669305599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669319999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669334399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669348799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669363199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669377599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669391999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669406399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669420799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669435199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669449599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669463999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669478399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669492799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669507199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669521599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669535999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669550399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669564799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669579199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669593599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669607999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669622399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669636799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669651199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669665599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669679999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669694399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669708799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669723199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669737599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669751999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669766399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669780799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669795199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669809599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669823999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669838399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669852799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669867199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669881599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669895999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669910399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669924799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669939199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669953599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669967999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669982399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1669996799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670011199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670025599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670039999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670054399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670068799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670083199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670097599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670111999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670126399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670140799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670155199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670169599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670183999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670198399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670212799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670227199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670241599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670255999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670270399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670284799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670299199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670313599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670327999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670342399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670356799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670371199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670385599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670399999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670414399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670428799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670443199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670457599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670471999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670486399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670500799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670515199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670529599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670543999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670558399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670572799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670587199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670601599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670615999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670630399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670644799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670659199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670673599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670687999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670702399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670716799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670731199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670745599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670759999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670774399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670788799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670803199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670817599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670831999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670846399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670860799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670875199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670889599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670903999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670918399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670932799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670947199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670961599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670975999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1670990399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671004799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671019199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671033599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671047999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671062399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671076799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671091199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671105599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671119999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671134399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671148799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671163199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671177599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671191999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671206399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671220799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671235199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671249599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671263999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671278399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671292799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671307199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671321599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671335999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671350399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671364799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671379199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671393599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671407999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671422399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671436799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671451199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671465599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671479999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671494399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671508799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671523199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671537599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671551999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671566399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671580799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671595199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671609599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671623999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671638399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671652799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671667199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671681599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671695999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671710399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671724799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671739199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671753599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671767999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671782399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671796799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671811199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671825599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671839999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671854399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671868799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671883199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671897599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671911999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671926399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671940799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671955199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671969599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671983999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1671998399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672012799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672027199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672041599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672055999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672070399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672084799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672099199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672113599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672127999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672142399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672156799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672171199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672185599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672199999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672214399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672228799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672243199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672257599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672271999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672286399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672300799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672315199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672329599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672343999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672358399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672372799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672387199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672401599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672415999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672430399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672444799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672459199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672473599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672487999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672502399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672516799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672531199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672545599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672559999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672574399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672588799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672603199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672617599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672631999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672646399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672660799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672675199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672689599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672703999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672718399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672732799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672747199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672761599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672775999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672790399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672804799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672819199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672833599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672847999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672862399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672876799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672891199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672905599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672919999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672934399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672948799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672963199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672977599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1672991999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673006399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673020799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673035199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673049599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673063999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673078399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673092799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673107199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673121599999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673135999999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673150399999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673164799999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673179199999,9964.721160934729,9964.721160934729,0.0,0,0.0051847799544089135
1673193599999,9914.683660934728,9965.139161985884,175.1927119831815,1,0.00514304935292309
1673207999999,9914.683660934728,9965.472028138653,175.1927119831815,1,0.005109818085367812
1673222399999,9914.683660934728,9966.785973478527,175.1927119831815,1,0.00497864202922893
1673236799999,9914.683660934728,9972.409659533187,175.1927119831815,1,0.004417208508954884
1673251199999,9914.683660934728,9971.726407956452,175.1927119831815,1,0.004485420058147116
