open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1638662400000,17.18,17.48,15.88,16.53,2258446.65,37661371.253,1638748799999,23.661274386768344,16.701889450664968,23.5928,,,,False,True
1638748800000,16.54,17.5,15.17,17.3,2275551.62,36815379.3563,1638835199999,23.568070655828876,16.122446460140406,23.4206,,,,False,False
1638835200000,17.3,17.66,16.92,17.14,1715523.25,29585894.228,1638921599999,23.624985060932094,15.887796356588776,23.250600000000006,,,,False,False
1638921600000,17.15,18.75,16.96,18.73,2080951.57,37117659.9643,1639007999999,23.521962409581914,15.68954715873406,23.1048,,,,False,False
1639008000000,18.73,18.77,16.11,16.17,2103223.7199999997,36150956.0699,1639094399999,23.478670007100394,15.393209654901979,22.8858,,,,False,False
1639094400000,16.17,16.53,15.09,15.15,2357332.34,37374061.447000004,1639180799999,23.493890049096052,14.98512209516323,22.666600000000003,,,,False,False
1639180800000,15.14,16.74,14.94,15.9,1949767.09,31052432.8031,1639267199999,23.398897408080856,14.632676573385229,22.471999999999998,,,,False,False
1639267200000,15.9,16.19,15.27,16.0,991330.3799999999,15667493.1451,1639353599999,23.263639804865857,14.357603430488863,22.2552,,,,False,False
1639353600000,16.0,16.09,13.76,14.16,1984501.1099999999,29376105.485,1639439999999,23.061783771923498,13.910721818669161,22.0226,,,,False,False
1639440000000,14.16,15.08,13.91,15.0,1352106.29,19550018.7233,1639526399999,22.865249991394176,13.55138517243686,21.7876,,,,False,False
1639526400000,14.98,15.52,14.15,15.19,2194474.09,32849047.0154,1639612799999,22.65170994138357,13.29603902447528,21.5604,,,,False,False
1639612800000,15.19,15.37,14.34,14.42,2163655.41,32383612.3345,1639699199999,22.414244476682672,13.045064683229453,21.3654,,,,False,False
1639699200000,14.41,15.1,13.67,14.97,1789860.25,25718173.7192,1639785599999,22.289278277409963,12.75560038985883,21.166999999999998,,,,False,False
1639785600000,14.97,16.1,14.67,15.56,2701601.9699999997,41690120.0717,1639871999999,22.09159495781156,12.59995252611262,20.9676,,,,False,False
1639872000000,15.57,15.97,14.83,14.97,1589950.01,24374674.0497,1639958399999,21.843398885162678,12.537710521237573,20.768800000000002,,,,False,False
1639958400000,14.96,15.17,13.96,14.51,1821301.19,26319450.1363,1640044799999,21.42743269613379,12.437759733740162,20.5594,,,,False,False
1640044800000,14.51,15.1,14.31,15.05,1098347.03,16250791.2962,1640131199999,20.78943901414129,12.61049137025865,20.348,,,,False,False
1640131200000,15.05,18.0,14.96,16.23,2472751.55,38622587.8692,1640217599999,19.940680448138952,12.989404695326792,20.148999999999997,,,,False,False
1640217600000,16.22,18.26,15.92,18.17,4136178.14,70511842.5592,1640303999999,18.906952243206057,13.364546483933767,19.9746,,,,False,False
1640304000000,18.18,18.29,17.23,17.49,2297059.66,40954530.2763,1640390399999,18.584002219809335,13.507732089769748,19.8098,,,,False,False
1640390400000,17.51,17.84,17.07,17.46,1217142.43,21264465.179,1640476799999,18.62250915861955,13.45823769263428,19.6476,,,,False,False
1640476800000,17.47,18.79,16.71,18.66,1838091.8599999999,32351244.1732,1640563199999,18.790818880789143,13.46163038452882,19.5176,,,,False,False
1640563200000,18.65,20.07,18.53,19.12,2679418.19,51802810.389,1640649599999,19.168035379410146,13.308277563893,19.3934,,,,False,False
1640649600000,19.13,19.92,17.72,18.39,4013857.2,74420059.96429999,1640735999999,19.362079074006516,13.262918374113779,19.2362,,,,False,False
1640736000000,18.4,19.5,16.87,17.13,3638665.39,67282289.634,1640822399999,19.471275328719482,13.255948484494901,19.0516,,,,False,False
1640822400000,17.12,17.91,16.71,17.8,1609634.43,27851540.6334,1640908799999,19.55296342380867,13.297782788542724,18.9024,,,,False,False
1640908800000,17.8,18.65,16.77,17.0,2203063.81,39591873.721,1640995199999,19.699189475930098,13.358063688700467,18.7348,,,,False,False
1640995200000,17.01,17.57,16.79,17.48,1236062.74,21240028.5665,1641081599999,19.749851327001288,13.401495484954339,18.5932,,,,False,False
1641081600000,17.48,18.5,17.04,18.4,1239824.76,21904556.026,1641167999999,19.87246288650429,13.619795599126952,18.4682,,,,False,False
1641168000000,18.39,19.18,17.84,18.46,2377836.01,44064914.4538,1641254399999,20.020832777572437,13.822618773282976,18.346,,,,False,False
1641254400000,18.47,19.15,17.68,18.21,2349174.13,43352647.4968,1641340799999,20.153067358178333,14.031714595499196,18.2302,,,,False,True
1641340800000,18.21,19.87,16.31,17.11,4464972.53,82911399.7074,1641427199999,20.332981401855463,14.22568022029678,18.1388,,,,False,False
1641427200000,17.12,17.26,16.08,17.06,2682869.44,44852431.3596,1641513599999,20.247692693926844,14.549617607087605,18.0424,,,,False,False
1641513600000,17.07,17.16,15.23,15.76,2769810.35,44066666.1819,1641599999999,20.220278035676213,14.628152506460562,17.9558,21.586,,,False,False
1641600000000,15.77,16.2,14.53,14.92,1535850.8599999999,23777976.5359,1641686399999,20.206778296610242,14.580806028281886,17.8302,21.499899999999997,,,False,False
1641686400000,14.93,16.3,14.81,15.8,1329527.16,20816332.9222,1641772799999,20.110758124417664,14.733577908992336,17.7058,21.401500000000002,,,False,False
1641772800000,15.8,16.46,14.64,15.11,2523686.1399999997,39110002.3532,1641859199999,19.975966801067546,14.793503351209722,17.5756,21.291099999999997,,,False,False
1641859200000,15.12,16.32,14.98,15.96,1710488.91,26810435.0305,1641945599999,20.00216855906298,14.796518640127424,17.4758,21.190699999999996,,,False,False
1641945600000,15.97,16.61,15.95,16.28,1250210.31,20389911.7503,1642031999999,19.987323862951808,14.799103573031086,17.357400000000002,21.1001,,,False,False
1642032000000,16.29,16.59,15.39,15.45,1407495.1199999999,22589036.592100002,1642118399999,19.96100569912819,14.692525980229224,17.2504,20.998199999999997,,,False,False
1642118400000,15.46,15.96,15.13,15.86,959028.98,14939823.1389,1642204799999,19.97630200873427,14.565571749316215,17.1398,20.9043,,,False,False
1642204800000,15.85,16.72,15.7,16.47,1097913.21,17952661.6198,1642291199999,19.883059805178046,14.511425589073626,17.0838,20.813799999999997,,,False,False
1642291200000,16.47,18.19,16.29,17.83,1883856.29,32609220.409,1642377599999,19.644040851346205,14.589936155928205,17.0506,20.744500000000002,,,False,False
1642377600000,17.83,17.96,16.23,16.63,1629800.43,27750362.9058,1642463999999,19.39392148069093,14.615962500490756,16.9808,20.6596,,,False,True
1642464000000,16.64,17.72,15.62,15.98,2159779.56,36176222.0144,1642550399999,19.183213587291988,14.575996808514184,16.8952,20.5777,,,False,False
1642550400000,15.97,16.23,15.1,15.11,1148456.18,17891367.3866,1642636799999,19.144126599758664,14.490271860264153,16.7724,20.4872,,,False,False
1642636800000,15.12,16.19,14.37,14.46,1317288.83,20225780.6107,1642723199999,19.01279153181161,14.318652807038111,16.6426,20.3972,,,False,False
1642723200000,14.45,14.67,12.31,12.64,2858141.448,38683886.028,1642809599999,19.0690752475978,13.749283487686922,16.4466,20.276799999999998,,,False,True
1642809600000,12.64,13.01,10.35,11.15,4555381.496,52771592.2264,1642895999999,19.1690334070533,12.809992604479627,16.2704,20.124000000000002,,,False,False
1642896000000,11.14,11.93,10.82,11.42,2354356.17,26816986.491800003,1642982399999,19.18646036040371,12.233740739442823,16.155,19.979200000000002,,,False,False
1642982400000,11.42,11.43,9.53,10.68,3978296.27,41014113.20796,1643068799999,19.12116787756831,11.478750229952322,16.038,19.8154,,,False,False
1643068800000,10.69,10.94,10.32,10.58,1480467.38,15735867.9181,1643155199999,18.842031661612612,10.960977595153029,15.9036,19.6621,,,False,False
1643155200000,10.59,11.77,10.35,10.58,2025241.33,22289823.050499998,1643241599999,18.76531511812084,10.515503239161026,15.7724,19.5115,,,False,False
1643241600000,10.59,10.92,9.89,10.32,2548189.29,26305496.5425,1643327999999,18.700468875925942,10.04265090054168,15.6042,19.354499999999998,,,False,False
1643328000000,10.32,10.74,9.85,10.67,1332611.38,13702327.9922,1643414399999,18.675179362028842,9.620768530259024,15.494200000000001,19.19,,,False,False
1643414400000,10.66,11.24,10.57,11.16,1363190.07,14942679.5285,1643500799999,18.558510713822493,9.335224555082132,15.414399999999999,19.0405,,,False,False
1643500800000,11.15,11.45,10.64,10.79,1062723.27,11754739.782300001,1643587199999,18.378189996468038,9.085144430861135,15.3122,18.8921,,,False,False
1643587200000,10.79,11.9,10.29,11.77,1671188.24,18762199.2898,1643673599999,18.17055504486342,8.821245887897389,15.2276,18.741400000000002,,,False,False
1643673600000,11.77,11.87,11.01,11.11,1723172.05,19631150.5301,1643759999999,17.900602404692687,8.699579022864526,15.1666,18.5946,,,False,False
1643760000000,11.11,11.36,10.39,10.52,1659977.3900000001,18122012.196,1643846399999,17.604748114712663,8.5286525506499,15.077,18.4323,,,False,False
1643846400000,10.51,10.59,9.97,10.41,1348397.7999999998,13912493.6975,1643932799999,17.366493004652355,8.340321786201413,14.981399999999999,18.270899999999997,,,False,False
1643932800000,10.4,11.5,10.32,11.18,2241922.29,24239227.731,1644019199999,16.972118325003162,8.270414257717144,14.9166,18.141000000000002,,,False,False
1644019200000,11.18,12.04,11.11,11.25,2268387.76,26140158.8517,1644105599999,16.253905377915412,8.391196429040232,14.8422,18.0046,,,False,False
1644105600000,11.25,11.73,11.01,11.67,1414908.03,16068450.5931,1644191999999,15.460492111943685,8.60857279870273,14.7644,17.866,,,False,False
1644192000000,11.67,12.6,11.38,12.37,3428495.34,41336995.9807,1644278399999,14.600875896910642,8.88973691221042,14.7124,17.7406,,,False,False
1644278400000,12.37,13.0,11.5,11.94,3071005.14,37420879.2001,1644364799999,14.025927470923312,9.245903013331091,14.661,17.6102,,,False,False
1644364800000,11.94,12.65,11.6,12.32,1725896.49,21077876.0302,1644451199999,13.268806780551614,9.657242462026803,14.6064,17.4772,,,False,False
1644451200000,12.32,12.35,11.33,11.41,2443921.95,28910234.794600002,1644537599999,12.788853674657698,9.74810340080584,14.51,17.3295,,,False,False
1644537600000,11.41,11.66,10.38,10.64,1308177.72,14648016.378400002,1644623999999,12.626632380687086,9.750570437658798,14.359399999999999,17.167,,,False,False
1644624000000,10.65,10.98,10.4,10.65,1005286.4099999999,10748565.9031,1644710399999,12.602055899004034,9.729981438714894,14.2226,17.0162,,,False,False
1644710400000,10.64,10.86,10.25,10.33,758608.0800000001,8008466.177,1644796799999,12.604699672834126,9.836522899889049,14.08,16.863799999999998,,,False,False
1644796800000,10.33,10.72,10.1,10.61,861079.98,8956692.1318,1644883199999,12.612679702365924,9.81272719180614,13.918999999999999,16.718300000000003,,,False,False
1644883200000,10.61,11.53,10.6,11.47,1419334.1,15656851.2724,1644969599999,12.599097549524192,9.830428233823744,13.765999999999998,16.5797,,,False,False
1644969600000,11.47,11.53,10.78,11.22,1491829.1,16674315.0766,1645055999999,12.603925553315563,9.915655421328772,13.6226,16.429399999999998,,,False,False
1645056000000,11.23,11.38,10.22,10.4,1492563.74,16119565.4251,1645142399999,12.593440568657373,9.970613798788172,13.488,16.2698,,,False,False
1645142400000,10.41,10.7,10.04,10.16,1370733.24,14232283.923,1645228799999,12.608111835775938,9.91383711870364,13.3352,16.1188,,,False,False
1645228800000,10.16,10.42,9.75,10.03,1056382.6400000001,10613457.6741,1645315199999,12.631112905766013,9.811801792332453,13.195799999999998,15.9653,,,False,False
1645315200000,10.02,10.05,9.18,9.35,1500266.051,14183379.68615,1645401599999,12.640877246751991,9.633217067051481,13.033199999999999,15.8132,,,False,True
1645401600000,9.35,9.76,8.5,8.53,2516924.768,23129301.26167,1645487999999,12.653350609970039,9.303548731255365,12.835799999999999,15.652000000000001,,,False,False
1645488000000,8.52,8.97,8.13,8.86,2363257.7309999997,20322893.623999998,1645574399999,12.754939077888631,8.962138440741784,12.643799999999999,15.4949,,,False,False
1645574400000,8.87,9.46,8.71,8.74,1870091.15,16956982.7586,1645660799999,12.796486481684694,8.803254576568321,12.4544,15.3423,,,False,False
1645660800000,8.74,9.06,7.51,8.82,5800166.655,47020556.0869,1645747199999,12.8146056763298,8.40817833094461,12.2886,15.213700000000001,,,False,False
1645747200000,8.82,9.43,8.45,9.25,1958327.8399999999,17550744.0225,1645833599999,12.729403423964639,8.227444571327565,12.1324,15.0874,,,False,False
1645833600000,9.25,9.55,8.93,9.05,1434761.9,13198928.0143,1645919999999,12.65404633384231,8.127562660962314,11.998199999999999,14.977,18.39006666666667,,False,False
1645920000000,9.06,10.15,8.64,9.77,5227479.72,50308533.9396,1646006399999,12.437829785391463,8.02443922158621,11.895199999999999,14.8627,18.298333333333332,,False,False
1646006400000,9.78,10.55,9.36,10.53,4566984.09,45162179.9277,1646092799999,12.125237294629727,8.023006250012056,11.7898,14.7478,18.197599999999998,,False,False
1646092800000,10.54,10.83,10.02,10.35,3684418.62,38382869.6832,1646179199999,11.86547442431363,8.082288489617497,11.694599999999998,14.6351,18.092266666666664,,False,False
1646179200000,10.36,10.59,9.95,10.04,2734874.01,27992043.2965,1646265599999,11.621431544459531,8.134610809363734,11.576200000000002,14.526000000000002,17.985866666666663,,False,False
1646265600000,10.05,10.12,9.42,9.55,1792211.69,17560924.6222,1646351999999,11.46777440541708,8.121106056277505,11.4416,14.3995,17.8806,,False,False
1646352000000,9.56,9.57,8.65,8.8,2100224.3,19168821.4411,1646438399999,11.400308011694914,8.051809024463354,11.308599999999998,14.2795,17.768333333333334,,False,False
1646438400000,8.8,9.14,8.66,9.01,1293852.52,11542631.4399,1646524799999,11.350848113326656,7.990942204554047,11.171600000000002,14.1557,17.660066666666665,,False,False
1646524800000,9.02,9.08,8.44,8.48,1828590.3399999999,15883220.1895,1646611199999,11.30509963993909,7.9125138186808,11.0118,14.0478,17.546466666666664,,False,False
1646611200000,8.48,8.8,8.1,8.3,2469944.16,20744732.3838,1646697599999,11.13264120802247,7.835599579424216,10.821200000000001,13.935899999999998,17.436733333333336,,False,False
1646697600000,8.31,8.87,8.24,8.81,2274200.81,19548219.722799998,1646783999999,10.918027650473487,7.830514131987325,10.6648,13.822800000000003,17.328000000000003,,False,False
1646784000000,8.82,9.46,8.74,9.21,2637766.42,24320460.699,1646870399999,10.686482394204784,7.845523159695956,10.5294,13.712299999999997,17.22826666666667,,False,False
1646870400000,9.22,9.3,8.49,8.68,2081355.4600000002,18231298.0711,1646956799999,10.564633056975389,7.844457752521016,10.400799999999998,13.586599999999999,17.125066666666665,,False,False
1646956800000,8.68,9.05,8.36,8.51,2280471.78,19846049.1556,1647043199999,10.477019401196698,7.82509566693671,10.281799999999999,13.462200000000001,17.0254,,False,False
1647043200000,8.51,8.87,8.44,8.46,1336697.32,11579403.7547,1647129599999,10.43285286196728,7.797826366787704,10.1982,13.3224,16.917266666666666,,False,False
1647129600000,8.47,8.76,8.12,8.19,1345879.23,11410651.8048,1647215999999,10.41295814249249,7.761329718144486,10.139,13.2047,16.795666666666666,,False,False
1647216000000,8.2,8.58,8.1,8.49,1888909.71,15868582.2247,1647302399999,10.42563995874137,7.757776341509721,10.0804,13.1177,16.6796,,False,False
1647302400000,8.49,8.8,8.14,8.72,1550652.01,13092272.9365,1647388799999,10.4165512126342,7.71337926694241,10.0412,13.0396,16.557333333333332,,False,False
1647388800000,8.72,9.22,8.5,9.1,2613174.5,23047092.1653,1647475199999,10.419219965216607,7.84582922855789,10.0116,12.9576,16.44526666666667,,False,False
1647475200000,9.1,9.41,9.02,9.22,1661105.99,15298142.514899999,1647561599999,10.418255434767865,7.8717997867804375,9.9844,12.8784,16.3358,,False,False
1647561600000,9.23,9.77,9.0,9.63,2004333.01,18817662.4642,1647647999999,10.434765138948855,7.87299649291928,9.9706,12.787399999999998,16.226533333333332,,False,False
1647648000000,9.63,9.96,9.54,9.74,3247681.74,31588000.496600002,1647734399999,10.411906934310263,7.877348272559897,9.952,12.723099999999999,16.110666666666667,,False,False
1647734400000,9.74,9.78,9.13,9.32,1844603.94,17426167.7251,1647820799999,10.304571012111321,7.8801456307035185,9.9152,12.6648,15.998733333333332,,False,False
1647820800000,9.33,9.61,9.17,9.34,2120500.49,19912534.412100002,1647907199999,10.103720124948177,7.937985801101393,9.8862,12.599200000000002,15.890133333333337,,False,False
1647907200000,9.35,10.17,9.27,9.75,2661212.89,26275283.186899997,1647993599999,10.014787521354346,8.000812433516826,9.845799999999999,12.536700000000002,15.776200000000001,,False,False
1647993600000,9.75,10.26,9.65,10.0,2078395.51,20551012.4391,1648079999999,10.041139784443494,7.980410076386076,9.8236,12.4951,15.670933333333336,,False,False
1648080000000,10.01,10.8,9.96,10.79,3091213.21,32027018.4546,1648166399999,10.24808160442459,7.93320055010383,9.829,12.453,15.564533333333335,,False,False
1648166400000,10.79,11.15,10.42,10.57,2828893.98,30599914.9653,1648252799999,10.517949054891162,7.858178492302764,9.8322,12.4068,15.457999999999998,,False,False
1648252800000,10.58,10.75,10.36,10.63,1142328.95,12049121.6681,1648339199999,10.669803176922931,7.847794908014114,9.8212,12.368900000000002,15.367733333333332,,False,False
1648339200000,10.63,11.44,10.46,11.41,2256090.51,24641811.929899998,1648425599999,10.925757396427597,7.89878236483575,9.8244,12.333300000000001,15.277866666666666,,False,False
1648425600000,11.41,11.58,10.76,10.9,3163768.27,35920341.2189,1648511999999,11.17007608478697,7.934781833171596,9.809,12.286699999999998,15.180333333333332,,False,False
1648512000000,10.91,11.72,10.88,11.25,2920712.4899999998,32917786.2635,1648598399999,11.409971508962624,7.935293183766806,9.7866,12.249500000000001,15.089266666666665,,False,False
1648598400000,11.25,11.85,10.8,11.72,3246794.45,37329807.3797,1648684799999,11.643991208109481,7.994587356378557,9.7822,12.221599999999999,15.000866666666667,,False,False
1648684800000,11.73,12.49,11.04,11.29,4407918.63,52102355.3372,1648771199999,11.95941603753677,8.080422900838522,9.7616,12.184,14.905333333333335,,False,False
1648771200000,11.3,12.09,10.87,11.58,3366731.25,38696626.4598,1648857599999,12.152093810243944,8.19141087208576,9.765,12.1375,14.808000000000002,,False,False
1648857600000,11.58,12.02,11.42,11.65,3441860.07,40373174.4213,1648943999999,12.29370588178768,8.349347232487428,9.7852,12.0723,14.7064,,False,False
1648944000000,11.65,12.04,11.46,11.87,2283837.64,26969734.5373,1649030399999,12.385882024865092,8.550650601657715,9.8096,12.016100000000002,14.613999999999999,,False,False
1649030400000,11.87,12.17,11.04,11.54,2864850.62,33382024.5043,1649116799999,12.472668181493576,8.807465343496638,9.8338,11.956900000000001,14.520466666666668,,False,False
1649116800000,11.55,11.9,11.04,11.12,1594119.81,18358062.5902,1649203199999,12.522985932136468,9.03053254196068,9.844000000000001,11.881499999999999,14.426866666666665,,False,False
1649203200000,11.12,11.12,9.91,9.96,2810776.7199999997,29676440.4138,1649289599999,12.496539319865896,9.143615835872126,9.8138,11.7899,14.324399999999999,,False,False
1649289600000,9.96,10.55,9.81,10.44,1456826.8,14724046.9899,1649375999999,12.470037932971703,9.258777447056298,9.798200000000001,11.7104,14.219,,False,False
1649376000000,10.44,10.55,9.62,9.74,1472282.01,14838105.3297,1649462399999,12.45093894966907,9.269162097176334,9.785,11.636500000000002,14.1082,,False,True
1649462400000,9.74,10.09,9.72,10.05,857175.17,8479897.804,1649548799999,12.430320962673584,9.358025732030297,9.782800000000002,11.559,14.0068,,False,False
1649548800000,10.05,10.32,9.83,9.88,928829.63,9349484.2874,1649635199999,12.37906050015107,9.458400657894948,9.7798,11.4878,13.903466666666667,,False,False
1649635200000,9.89,9.89,8.9,8.99,1608656.52,15076973.8834,1649721599999,12.398577617066007,9.384074034524463,9.7726,11.402900000000002,13.799666666666665,,False,True
