open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1609614000000,0.011292,0.014076,0.0105,0.011731,12414838807,152136224.118,1609617599999,0.010982398830928154,0.005256371556175553,,,,,False,False
1609617600000,0.011733,0.012195,0.008872,0.009114,9046544309,93455748.1542,1609621199999,0.011494902625911485,0.005414017044570473,,,,,False,False
1609621200000,0.009134,0.01101,0.00862,0.010448,7643903269,77558222.1795,1609624799999,0.011742949999601012,0.005617560447830001,,,,,False,False
1609624800000,0.010451,0.011719,0.009903,0.01106,4123976518,45311861.7973,1609628399999,0.012069738318321576,0.005760975644149837,,,,,False,False
1609628400000,0.01106,0.011126,0.0101,0.010542,4091207868,43465621.7572,1609631999999,0.012282303579319035,0.0058771298031028065,,,,,False,False
1609632000000,0.010543,0.010646,0.009331,0.009535,3207116213,31912721.335,1609635599999,0.012430458170385541,0.0060021121880526225,,,,,False,False
1609635600000,0.009547,0.010359,0.009444,0.009813,2423986644,24143517.7261,1609639199999,0.012538823208471429,0.006103107181170531,0.0066697200000000005,,,,False,False
1609639200000,0.009803,0.010197,0.009551,0.010058,1649707372,16374112.377,1609642799999,0.012614393599995827,0.006251706851429566,0.0067770799999999996,,,,False,False
1609642800000,0.01005,0.011385,0.009982,0.010834,2845141557,30776115.2092,1609646399999,0.01276918241849529,0.006441386293573805,0.006898820000000001,,,,False,False
1609646400000,0.010834,0.01127,0.0103,0.010775,2206372058,23785742.0616,1609649999999,0.012882536383195857,0.0066205446921394125,0.00701898,,,,False,False
1609650000000,0.010794,0.012498,0.010606,0.012016,2966872812,34759353.7284,1609653599999,0.013093492118991691,0.00683559437860141,0.00715948,,,,False,False
1609653600000,0.012007,0.012937,0.011638,0.012541,2854162737,35322526.6871,1609657199999,0.01331720630691947,0.007009373835426066,0.00731212,,,,False,False
1609657200000,0.01254,0.012837,0.011906,0.012371,2201005705,27024869.6154,1609660799999,0.013480957515282747,0.007170311848735683,0.007460420000000001,,,,False,False
1609660800000,0.01238,0.012421,0.011243,0.011684,2906621715,34185480.2924,1609664399999,0.01351062940091144,0.007488361184192613,0.0075969,,,,False,False
1609664400000,0.011681,0.011865,0.011033,0.01176,2007506078,23035957.2503,1609667999999,0.013396113071885152,0.007831628069009373,0.00773482,,,,False,False
1609668000000,0.011766,0.011943,0.011251,0.011579,1747328752,20273899.829,1609671599999,0.013252768711270298,0.008183402800067387,0.00786856,,,,False,False
1609671600000,0.011579,0.013388,0.01157,0.013102,3294356942,41704860.4469,1609675199999,0.013426502606570957,0.00851274168543065,0.00803402,,,,False,False
1609675200000,0.01311,0.014,0.012202,0.01318,4871577401,63766302.384,1609678799999,0.013613842100458368,0.008723765934713155,0.00819998,,,,False,False
1609678800000,0.013179,0.01353,0.012553,0.012927,2344742411,30516745.7262,1609682399999,0.013740825896481481,0.008853611749633379,0.00836044,,,,False,False
1609682400000,0.012926,0.013275,0.011604,0.012235,2790087155,34912114.9261,1609685999999,0.013857834871417077,0.008956826196991893,0.0085066,,,,False,False
1609686000000,0.012232,0.012647,0.011356,0.01241,3075667599,37184618.102,1609689599999,0.013664248054591932,0.008982468694180774,0.008655920000000001,,,,False,False
1609689600000,0.012404,0.012662,0.010835,0.010916,2683949502,31440470.8994,1609693199999,0.013699180629706452,0.00919685653325486,0.00877524,,,,False,False
1609693200000,0.010928,0.011467,0.010236,0.011006,3136712929,34336388.0621,1609696799999,0.013694432633035391,0.00944629678909384,0.008896880000000001,,,,False,False
1609696800000,0.011006,0.011203,0.010184,0.010688,1628329149,17485082.8073,1609700399999,0.013691698321833905,0.009478617740627984,0.009010859999999999,,,,False,False
1609700400000,0.010692,0.010907,0.009689,0.009771,1851959917,19113610.6932,1609703999999,0.013696911833246648,0.009426599968729897,0.00910656,,,,False,False
1609704000000,0.009789,0.010931,0.009403,0.01068,2647755884,27236254.8207,1609707599999,0.013685498090689106,0.009438681145856278,0.00921908,,,,False,False
1609707600000,0.010675,0.011,0.010283,0.010498,1364132585,14457955.6115,1609711199999,0.013652065304661556,0.009549303576397668,0.00932466,,,,False,False
1609711200000,0.010496,0.010506,0.009851,0.010213,1145011411,11650306.5928,1609714799999,0.013626761993890802,0.009594722136624611,0.00942536,,,,False,False
1609714800000,0.010205,0.010541,0.009642,0.009877,1119787737,11363345.4343,1609718399999,0.01365595194544635,0.009546535330513417,0.009515699999999998,,,,False,False
1609718400000,0.009878,0.01026,0.0097,0.01024,1003101890,10006027.4835,1609721999999,0.013697254167290306,0.009473637373053765,0.00961176,,,,False,False
1609722000000,0.01024,0.010823,0.01014,0.010515,1227899416,12794384.3229,1609725599999,0.01365157932483918,0.009432995677950643,0.00970846,,,,False,False
1609725600000,0.010502,0.011326,0.010403,0.011177,991371831,10658825.09,1609729199999,0.013547915212639422,0.009395103265032251,0.00981592,,,,False,False
1609729200000,0.011174,0.011554,0.010836,0.011116,1288634959,14423444.0167,1609732799999,0.013453174483840893,0.009399850557328022,0.00992356,,,,False,False
1609732800000,0.011116,0.011254,0.010558,0.010729,747721727,8149689.54707,1609736399999,0.013390479754977421,0.009378515332839047,0.010011879999999999,,,,False,False
1609736400000,0.010732,0.01082,0.01008,0.010092,1047088105,10994195.1022,1609739999999,0.013365692994959249,0.009323715809686495,0.01008086,,,,False,False
1609740000000,0.010095,0.01048,0.009897,0.010072,865088425,8813913.47436,1609743599999,0.013336840772155495,0.009254728534138463,0.010127679999999998,,,,False,True
1609743600000,0.010072,0.010184,0.009346,0.009548,1052583892,10234483.4352,1609747199999,0.013125787916295768,0.009136311116379098,0.01017452,,,,False,False
1609747200000,0.009547,0.009958,0.009459,0.009553,1063566082,10311307.6223,1609750799999,0.012746409827670065,0.009112811914688424,0.010230020000000001,,,,False,False
1609750800000,0.009556,0.009606,0.008064,0.008556,2589528771,22713901.6346,1609754399999,0.01242575669744942,0.008939530950763074,0.0102633,,,,False,True
1609754400000,0.008556,0.0089,0.0077,0.008668,2288218403,18795921.9021,1609757999999,0.012160204467757414,0.008623923671005541,0.01030154,,,,False,False
1609758000000,0.008667,0.008939,0.008218,0.008864,1244098173,10650346.2041,1609761599999,0.011963841771385144,0.008462084969632922,0.010343540000000002,,,,False,False
1609761600000,0.008862,0.00938,0.008627,0.009168,1090285863,9903042.82904,1609765199999,0.011668809388219075,0.00836353053618642,0.010385040000000002,,,,False,False
1609765200000,0.009168,0.009171,0.008663,0.008809,1053188307,9301762.69955,1609768799999,0.011581478247122625,0.008267064004141867,0.0104161,,,,False,False
1609768800000,0.00881,0.009148,0.008806,0.009067,867821861,7799384.24552,1609772399999,0.011509360046287226,0.008197224499911608,0.010457480000000002,,,,False,False
1609772400000,0.009067,0.01044,0.009061,0.010162,1589816389,15411950.6976,1609775999999,0.01146869882390329,0.008161521165198972,0.01051504,,,,False,False
1609776000000,0.010162,0.010385,0.009498,0.009867,1719236335,16850549.7313,1609779599999,0.011420330579596263,0.00816617668203849,0.01056098,,,,False,False
1609779600000,0.009878,0.010073,0.009052,0.009244,1165012042,11067757.7167,1609783199999,0.011344980953972555,0.008132808210339734,0.010573619999999999,,,,False,False
1609783200000,0.009243,0.009914,0.009235,0.009537,889002258,8504496.75565,1609786799999,0.01131322718723423,0.00811195748330278,0.010588779999999999,,,,False,False
1609786800000,0.009536,0.009825,0.009367,0.009769,623165114,5994240.72755,1609790399999,0.011274418576299431,0.008102267950667862,0.010587920000000002,,,,False,False
1609790400000,0.009768,0.009885,0.00944,0.009467,543695464,5260038.94546,1609793999999,0.011257136529029179,0.008094997337070121,0.01055168,,,,False,False
1609794000000,0.009465,0.00967,0.00936,0.009556,560162733,5330552.1723,1609797599999,0.011179978052062015,0.008088378965334497,0.010508179999999999,,,,False,False
1609797600000,0.009556,0.009769,0.00947,0.009663,446200308,4285880.25187,1609801199999,0.011015294293514607,0.00810268212800091,0.010519160000000001,,,,False,False
1609801200000,0.009666,0.009838,0.009518,0.009796,557204728,5404182.70965,1609804799999,0.010776158047310587,0.008172068647248364,0.010506119999999999,,,,False,False
1609804800000,0.009796,0.0103,0.009712,0.009832,959037015,9611871.4193,1609808399999,0.010610372507646194,0.008228521599784265,0.010481560000000001,,,,False,False
1609808400000,0.009834,0.010047,0.009656,0.009931,420038464,4126385.34497,1609811999999,0.01049900634771092,0.008247981613801334,0.01046934,,,,False,False
1609812000000,0.00993,0.009968,0.009537,0.009649,255095126,2489935.35927,1609815599999,0.01043629891940481,0.008259640770794312,0.010471620000000001,,,,False,False
1609815600000,0.009656,0.009805,0.009108,0.009125,512276418,4837446.24758,1609819199999,0.010402204384055747,0.008252383997382989,0.01045786,0.00856379,,,False,False
1609819200000,0.009119,0.009405,0.008955,0.008999,597242285,5495893.62681,1609822799999,0.010379856864538729,0.008237003164674727,0.01043668,0.00860688,,,False,False
1609822800000,0.008999,0.009266,0.00897,0.009063,493331104,4493185.17131,1609826399999,0.010378911312172532,0.008355327858423354,0.01040126,0.00865004,,,False,False
1609826400000,0.009065,0.009249,0.008848,0.009165,434104386,3937254.72813,1609829999999,0.010357858191488895,0.008579828167247679,0.010369060000000001,0.00869402,,,False,False
1609830000000,0.009162,0.009183,0.009014,0.009057,163838482,1493205.22675,1609833599999,0.010340401745157584,0.00871446243576156,0.01030988,0.00873468,,,False,False
1609833600000,0.009055,0.009365,0.009054,0.009195,323035960,2978148.2406,1609837199999,0.010340664970493022,0.008773817320637502,0.01024296,0.00877754,,,False,False
1609837200000,0.0092,0.009615,0.009166,0.009415,378572834,3559616.99716,1609840799999,0.010332966843093516,0.008841182082901512,0.01018384,0.008822130000000001,,,False,False
1609840800000,0.009415,0.009591,0.009295,0.009533,304877147,2879462.16044,1609844399999,0.010319450228672625,0.008894597851568795,0.01014082,0.008868860000000001,,,False,False
1609844400000,0.009546,0.009932,0.009485,0.009917,373273861,3611927.36023,1609847999999,0.010247693889287342,0.008916235013789135,0.01010396,0.00891939,,,False,False
1609848000000,0.009913,0.009978,0.009428,0.009443,482547894,4673881.36146,1609851599999,0.010184931792116719,0.00891652982069391,0.01006124,0.0089649,,,False,False
1609851600000,0.009443,0.009628,0.009339,0.009358,293723668,2790728.60472,1609855199999,0.010148274795304868,0.00893935148274373,0.009986360000000001,0.00901019,,,False,False
1609855200000,0.009346,0.009665,0.009157,0.009649,475974527,4466243.90738,1609858799999,0.010130397066316575,0.008933014504551097,0.00991574,0.009057860000000001,,,False,False
1609858800000,0.009643,0.009657,0.00933,0.009426,243066886,2299024.01197,1609862399999,0.010119976082744625,0.008931804839749487,0.00984572,0.00910308,,,False,False
1609862400000,0.009428,0.009666,0.009304,0.009534,356813662,3402245.44621,1609865999999,0.010103817848869486,0.00892855972683205,0.0097917,0.00914915,,,False,False
1609866000000,0.009526,0.009756,0.009488,0.009711,270064021,2603494.04418,1609869599999,0.010108824683581466,0.008929531499851321,0.00973772,0.009196820000000001,,,False,False
1609869600000,0.009707,0.009824,0.009459,0.00964,410849152,3961566.30212,1609873199999,0.010113188520253618,0.008929573366525237,0.009712199999999999,0.00924372,,,False,False
1609873200000,0.009641,0.00973,0.009462,0.009606,276779481,2657669.86688,1609876799999,0.010104934484306629,0.008930279459638266,0.009684199999999999,0.00929054,,,False,False
1609876800000,0.009607,0.00967,0.00935,0.00957,257672493,2458508.42489,1609880399999,0.010016118935593368,0.008942052579420642,0.00966184,0.00933635,,,False,False
1609880400000,0.009569,0.009751,0.00953,0.009588,302267416,2910152.75291,1609883999999,0.009977204144711756,0.008950143878525382,0.009658179999999999,0.009382370000000001,,,False,False
1609884000000,0.009588,0.010095,0.009507,0.01008,342176428,3351596.7305,1609887599999,0.009999600809069076,0.00895143973992014,0.00964618,0.009432630000000001,,,False,False
1609887600000,0.01008,0.010345,0.009669,0.01,972194722,9651402.54215,1609891199999,0.010091898918594366,0.008957531927206311,0.00963622,0.00948044,,,False,False
1609891200000,0.009994,0.01025,0.009673,0.009793,679232204,6765159.74373,1609894799999,0.010164041971798751,0.00899208825925501,0.00962782,0.00952659,,,False,False
1609894800000,0.009793,0.009961,0.009672,0.009688,222831013,2186818.75888,1609898399999,0.010178558062136283,0.009032654462551266,0.00962404,0.009569870000000001,,,False,False
1609898400000,0.009692,0.009909,0.00967,0.009869,200018636,1963622.12835,1609901999999,0.01017894112986556,0.009110399229980571,0.00961662,0.00961419,,,False,False
1609902000000,0.009869,0.01014,0.009751,0.010066,395464195,3937571.32076,1609905599999,0.010186896345335176,0.00915839327641035,0.009607639999999999,0.00965805,,,False,False
1609905600000,0.01006,0.0109,0.009915,0.010643,688714186,7154322.30397,1609909199999,0.010374767574815674,0.009193449377271127,0.00959696,0.00970644,,,False,False
1609909200000,0.010656,0.011077,0.010211,0.010465,1104643904,11734934.312,1609912799999,0.01057297063972601,0.009180005906497443,0.009583939999999999,0.00975375,,,False,False
1609912800000,0.010463,0.010788,0.010386,0.010691,398761819,4232026.89768,1609916399999,0.010672849187278647,0.00914861641453311,0.00958318,0.00979753,,,False,False
1609916400000,0.010689,0.010732,0.0102,0.010342,462955604,4825378.06657,1609919999999,0.010750719542779496,0.009143324007474214,0.00958818,0.00983452,,,False,False
1609920000000,0.010343,0.010542,0.010243,0.010534,285292062,2958288.02307,1609923599999,0.010794705060453656,0.009149161891649528,0.00959742,0.00986255,,,False,False
1609923600000,0.010536,0.010543,0.009961,0.010103,539861739,5505003.3809,1609927199999,0.010834213216546327,0.00918452562271328,0.009608519999999999,0.00989152,,,False,False
1609927200000,0.0101,0.010272,0.010091,0.01015,197093638,2006843.5057,1609930799999,0.010844637600561736,0.009251359647123526,0.009620459999999999,0.00992524,,,False,False
1609930800000,0.010144,0.010479,0.010101,0.010348,344593820,3558861.94609,1609934399999,0.0108669630024254,0.009298329592333109,0.0096563,0.009959800000000001,,,False,False
1609934400000,0.010354,0.010412,0.009894,0.010127,407949756,4117709.84416,1609937999999,0.010877556381785282,0.009355787123824547,0.00968548,0.00999351,,,False,False
1609938000000,0.010119,0.010218,0.010003,0.010161,310207739,3136129.84905,1609941599999,0.010876378954631713,0.00939169388606397,0.00971142,0.01002748,,,False,False
1609941600000,0.010155,0.01029,0.009849,0.009929,320201006,3233610.4781,1609945199999,0.0108784390077446,0.009430631273138696,0.00972664,0.01005584,,,False,True
1609945200000,0.009929,0.010159,0.009905,0.01005,230845967,2316282.5193,1609948799999,0.010867714840730769,0.00947492442313687,0.00975146,0.01008378,,,False,False
1609948800000,0.010052,0.010437,0.010024,0.010157,479163350,4892258.10755,1609952399999,0.010857243004013275,0.009549930765566437,0.00977326,0.010115369999999999,,,False,False
1609952400000,0.010163,0.010525,0.01015,0.010525,216585793,2230928.91021,1609955999999,0.010850243752055731,0.009598312709200411,0.00978052,0.010147780000000002,,,False,False
1609956000000,0.010525,0.010635,0.01025,0.010388,269813893,2811354.88627,1609959599999,0.01087008482279206,0.00965637961928415,0.00979094,0.01017596,,,False,False
1609959600000,0.010391,0.01052,0.009904,0.009967,313273820,3228684.36145,1609963199999,0.010878719429706883,0.009684877459192734,0.009805399999999999,0.010189509999999999,,,False,True
1609963200000,0.009967,0.010394,0.009533,0.010326,553091963,5551678.11097,1609966799999,0.010881432258003948,0.009658713214252419,0.009821179999999999,0.01020498,,,False,False
1609966800000,0.010336,0.010504,0.010091,0.010259,367222020,3780309.48842,1609970399999,0.010875313773113713,0.00969663001758241,0.00983098,0.01020945,,,False,False
1609970400000,0.010255,0.010478,0.010163,0.010321,149164838,1542355.89731,1609973999999,0.010853685266976738,0.009740183174554433,0.009848059999999999,0.010199870000000002,,,False,False
1609974000000,0.010321,0.010574,0.0103,0.010468,165701400,1727996.18611,1609977599999,0.010852984317169214,0.009771795403487568,0.0098663,0.01018724,,,False,False
1609977600000,0.010468,0.01055,0.010217,0.010436,190777007,1986736.3237,1609981199999,0.010809339141229939,0.009786925009803988,0.00988176,0.01020046,,,False,False
1609981200000,0.010438,0.010634,0.010268,0.010383,240622445,2511993.4859,1609984799999,0.010720618371059065,0.009786126185356583,0.0098935,0.01019981,,,False,False
1609984800000,0.010393,0.010439,0.0101,0.010262,239184704,2445854.87006,1609988399999,0.010679019300029506,0.00979172228176892,0.009902099999999999,0.010191829999999999,,,False,False
1609988400000,0.010261,0.0104,0.010176,0.010229,165685786,1703855.06043,1609991999999,0.010642576017155795,0.009791784798322127,0.009908060000000002,0.0101887,,,False,False
1609992000000,0.010238,0.010244,0.00995,0.010159,162819259,1643017.25103,1609995599999,0.01063616928910095,0.009782408609568655,0.00991826,0.01019494,,,False,True
1609995600000,0.010168,0.010187,0.01002,0.01008,109059397,1102372.82945,1609999199999,0.010630271724031682,0.009786807121027504,0.009937360000000001,0.010197610000000001,0.009021646666666668,,False,False
1609999200000,0.010075,0.010138,0.00992,0.010078,167351870,1679966.73846,1610002799999,0.010637913673613839,0.009775366993577143,0.009958940000000001,0.010197809999999998,0.009057566666666666,,False,False
1610002800000,0.010076,0.010153,0.009965,0.009982,133863659,1347070.94021,1610006399999,0.010635210251963243,0.009768307830250851,0.00997732,0.01018929,0.009092466666666667,,False,False
1610006400000,0.009988,0.01008,0.009808,0.009995,177097515,1766679.71868,1610009999999,0.010639472526515427,0.009757500789571544,0.00999392,0.01018149,0.00912732,,False,False
1610010000000,0.009997,0.01008,0.00996,0.010054,112761366,1130445.75836,1610013599999,0.010645632969018496,0.009754513107810461,0.010013860000000001,0.01016187,0.009161073333333334,,False,False
1610013600000,0.010053,0.010082,0.009928,0.009952,81407654,815026.91758,1610017199999,0.010650154381443549,0.009763094385533633,0.010029000000000001,0.01013598,0.009194693333333333,,False,True
1610017200000,0.009953,0.010071,0.009946,0.010024,81388527,814798.520007,1610020799999,0.01065396311169482,0.009766990972635538,0.01004118,0.010112510000000002,0.009228479999999999,,False,False
1610020800000,0.010021,0.010541,0.009986,0.010296,370557596,3813907.79871,1610024399999,0.010664234753372774,0.009764647263445392,0.01005644,0.010098629999999999,0.00926472,,False,False
1610024400000,0.010298,0.010366,0.01015,0.01023,162830904,1666390.08236,1610027999999,0.010651039094070027,0.00976464726344539,0.0100627,0.01008333,0.009300493333333335,,False,False
1610028000000,0.010223,0.010231,0.009924,0.010203,195507147,1972113.0523,1610031599999,0.01061682226103079,0.009757199188045884,0.010077899999999999,0.010069569999999998,0.0093359,,False,False
1610031600000,0.010199,0.010349,0.010142,0.010215,195121016,1995797.2867,1610035199999,0.0106010229119458,0.009768933356041138,0.01009504,0.0100407,0.009371806666666666,,False,False
1610035200000,0.01022,0.010281,0.010039,0.01009,181937460,1844988.53374,1610038799999,0.01059465530751559,0.00985807029428802,0.01010386,0.0100098,0.009406526666666666,,False,True
1610038800000,0.01009,0.010172,0.010045,0.010075,97346959,984731.082794,1610042399999,0.010574343498174984,0.009856209620699451,0.01011684,0.00998128,0.009441,,False,False
1610042400000,0.010076,0.010087,0.008908,0.009541,874273740,8297245.43076,1610045999999,0.010556443019792116,0.00957021320097545,0.01011698,0.00995434,0.00947176,,False,True
1610046000000,0.009552,0.009978,0.009425,0.009923,387976899,3790170.03511,1610049599999,0.010524686989883535,0.00950278972988382,0.01012122,0.009929470000000001,0.009504953333333333,,False,False
1610049600000,0.009918,0.009939,0.009715,0.009916,208941150,2054903.25902,1610053199999,0.01049245471090943,0.009482155454826842,0.01012674,0.00991947,0.00953806,,False,False
1610053200000,0.00992,0.010046,0.009741,0.009931,201256003,1999513.5363,1610056799999,0.01042845461738298,0.009469452290466118,0.010133240000000002,0.00990872,0.00957144,,False,False
1610056800000,0.009931,0.009968,0.009776,0.009893,106828288,1055776.53028,1610060399999,0.010399878879324493,0.009457905803291563,0.0101397,0.00990077,0.009604133333333334,,False,True
1610060400000,0.009899,0.009909,0.009589,0.009767,227666442,2210502.32291,1610063999999,0.010376017631418676,0.00943188040849364,0.010143280000000001,0.00990073,0.009636006666666667,,False,False
1610064000000,0.009775,0.009913,0.009644,0.009691,145674108,1424271.37093,1610067599999,0.010368688932443307,0.009413094229487804,0.010135499999999999,0.00989084,0.00966692,,False,False
1610067600000,0.009695,0.009781,0.009417,0.009598,225851969,2161442.31104,1610071199999,0.010372719557558165,0.009367351627119791,0.010127460000000001,0.00988184,0.009696113333333334,,False,True
1610071200000,0.009598,0.009603,0.008767,0.009443,538275472,4934728.04082,1610074799999,0.010392873228618022,0.009196291534109707,0.01012046,0.00987414,0.009724546666666667,,False,False
1610074800000,0.009434,0.009623,0.00925,0.009393,169973759,1602316.44228,1610078399999,0.010399162897477358,0.009143416658056623,0.01011456,0.0098693,0.009751433333333333,,False,False
1610078400000,0.009398,0.009579,0.009308,0.009514,119394965,1129650.1378,1610081999999,0.01040738304952668,0.009104879683802799,0.010107459999999999,0.009862039999999999,0.009778613333333332,,False,False
1610082000000,0.009507,0.009532,0.009236,0.009326,142303251,1337638.80364,1610085599999,0.01041289075093148,0.009059329907144245,0.01009266,0.00985015,0.00980292,,False,False
1610085600000,0.009326,0.009534,0.009101,0.009474,161495916,1507596.57907,1610089199999,0.010411817306853867,0.009000560148973427,0.01006928,0.009833119999999999,0.009827386666666667,,False,False
1610089200000,0.009465,0.00969,0.009399,0.009628,134658007,1290542.60662,1610092799999,0.010401044578009451,0.008981479096494306,0.01005254,0.00981824,0.009853346666666667,,False,False
1610092800000,0.009632,0.009656,0.00947,0.009524,74965514,715844.337779,1610096399999,0.010318316034097573,0.008971735255548575,0.0100292,0.00980619,0.009874753333333333,,False,False
1610096400000,0.009529,0.009709,0.009418,0.009672,103747441,990533.839258,1610099999999,0.010258753077670227,0.008971751084659646,0.010015799999999998,0.00980199,0.009894946666666666,,False,False
1610100000000,0.009674,0.009875,0.009573,0.009757,189139326,1840772.68119,1610103599999,0.010221147371153072,0.008972030206725743,0.01000026,0.00979884,0.009908453333333334,,False,False
1610103600000,0.009757,0.009895,0.009563,0.009655,195913772,1902713.45772,1610107199999,0.0101575015478019,0.00899091832566996,0.009991300000000002,0.00979991,0.009924780000000001,,False,False
1610107200000,0.009654,0.009667,0.009431,0.009563,152067807,1448319.55795,1610110799999,0.010092268029838165,0.0090025517220665,0.00997956,0.00980001,0.009943346666666667,,False,False
1610110800000,0.009569,0.009676,0.009412,0.009659,179214688,1712760.02759,1610114399999,0.010041012209013463,0.009024007517527822,0.00996578,0.00981104,0.009961793333333331,,False,False
