time,cash,equity,quantity,layers,drawdown_close
1664999999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665014399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665028799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665043199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665057599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665071999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665086399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665100799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665115199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665129599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665143999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665158399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665172799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665187199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665201599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665215999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665230399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665244799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665259199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665273599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665287999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665302399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665316799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665331199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665345599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665359999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665374399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665388799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665403199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665417599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665431999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665446399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665460799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665475199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665489599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665503999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665518399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665532799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665547199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665561599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665575999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665590399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665604799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665619199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665633599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665647999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665662399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665676799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665691199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665705599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665719999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665734399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665748799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665763199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665777599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665791999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665806399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665820799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665835199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665849599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665863999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665878399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665892799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665907199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665921599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665935999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665950399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665964799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665979199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1665993599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666007999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666022399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666036799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666051199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666065599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666079999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666094399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666108799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666123199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666137599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666151999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666166399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666180799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666195199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666209599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666223999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666238399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666252799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666267199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666281599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666295999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666310399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666324799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666339199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666353599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666367999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666382399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666396799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666411199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666425599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666439999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666454399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666468799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666483199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666497599999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666511999999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666526399999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666540799999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666555199999,9958.376785540502,9958.376785540502,0.0,0,0.0059230308388185104
1666569599999,9908.339285540502,9959.167131260163,0.9407337723424272,1,0.005844136005402456
1666583999999,9908.339285540502,9958.574468983588,0.9407337723424272,1,0.0059032974463000265
1666598399999,9908.339285540502,9958.179360799204,0.9407337723424272,1,0.005942738406898518
1666612799999,9908.339285540502,9958.489802944077,0.9407337723424272,1,0.005911749080714013
1666627199999,9908.339285540502,9957.793659952544,0.9407337723424272,1,0.005981240297006529
1666641599999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666655999999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666670399999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666684799999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666699199999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666713599999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666727999999,9957.765969453954,9957.765969453954,0.0,0,0.005984004450995228
1666742399999,9907.728469453954,9956.971160542365,0.8805917576611483,1,0.00606334481448112
1666756799999,9907.728469453954,9957.367426833312,0.8805917576611483,1,0.006023788247987549
1666771199999,9907.728469453954,9957.40265050362,0.8805917576611483,1,0.006020272108743563
1666785599999,9907.728469453954,9958.054288404288,0.8805917576611483,1,0.005955223532731924
1666799999999,9907.728469453954,9957.702051701224,0.8805917576611483,1,0.0059903849251706776
1666814399999,9907.728469453954,9957.112055223592,0.8805917576611483,1,0.006049280257505618
1666828799999,9907.728469453954,9957.385038668466,0.8805917576611483,1,0.006022030178365556
1666843199999,9907.728469453954,9957.261755822394,0.8805917576611483,1,0.0060343366657190645
1666857599999,9907.728469453954,9957.208920316934,0.8805917576611483,1,0.006039610874584933
1666871999999,9907.728469453954,9956.918325036906,0.8805917576611483,1,0.006068619023346877
1666886399999,9907.728469453954,9956.486835075651,0.8805917576611483,1,0.006111691729084434
1666900799999,9907.728469453954,9956.874295449023,0.8805917576611483,1,0.006073014197401805
1666915199999,9907.728469453954,9955.940868185902,0.8805917576611483,1,0.006166191887364558
1666929599999,9907.728469453954,9955.7911675871,0.8805917576611483,1,0.006181135479151001
1666943999999,9907.728469453954,9955.042664593087,0.8805917576611483,1,0.006255853438083436
1666958399999,9907.728469453954,9955.333259873116,0.8805917576611483,1,0.006226845289321492
1666972799999,9907.728469453954,9955.914450433173,0.8805917576611483,1,0.0061688289917973815
1666987199999,9907.728469453954,9956.319522641696,0.8805917576611483,1,0.006128393390492981
1667001599999,9907.728469453954,9956.090568784704,0.8805917576611483,1,0.006151248295578116
1667015999999,9907.728469453954,9956.610117921724,0.8805917576611483,1,0.006099385241730926
1667030399999,9907.728469453954,9956.548476498689,0.8805917576611483,1,0.0061055384854076244
1667044799999,9907.728469453954,9956.645341592031,0.8805917576611483,1,0.006095869102486939
1667059199999,9907.728469453954,9957.24414398724,0.8805917576611483,1,0.006036094735341058
1667073599999,9907.728469453954,9957.481903761809,0.8805917576611483,1,0.006012360795444871
1667087999999,9907.728469453954,9957.569962937576,0.8805917576611483,1,0.006003570447335127
1667102399999,9907.728469453954,9957.605186607881,0.8805917576611483,1,0.006000054308091363
1667116799999,9907.728469453954,9958.115929827325,0.8805917576611483,1,0.005949070289055114
1667131199999,9907.728469453954,9957.261755822394,0.8805917576611483,1,0.0060343366657190645
1667145599999,9907.728469453954,9956.601312004148,0.8805917576611483,1,0.006100264276541867
1667159999999,9907.728469453954,9956.786236273256,0.8805917576611483,1,0.006081804545511549
1667174399999,9907.728469453954,9956.469223240498,0.8805917576611483,1,0.006113449798706427
1667188799999,9907.728469453954,9956.49564099323,0.8805917576611483,1,0.006110812694273382
1667203199999,9907.728469453954,9956.301910806544,0.8805917576611483,1,0.006130151460114752
1667217599999,9907.728469453954,9957.032801965403,0.8805917576611483,1,0.006057191570804199
1667231999999,9907.728469453954,9955.68549657618,0.8805917576611483,1,0.006191683896882738
1667246399999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667260799999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667275199999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667289599999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667303999999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667318399999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667332799999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667347199999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667361599999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667375999999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667390399999,9955.658328118976,9955.658328118976,0.0,0,0.006194395939033259
1667404799999,9905.620828118976,9957.048675364667,0.8448800270361608,1,0.00605560703740371
1667419199999,9905.620828118976,9955.908087328167,0.8448800270361608,1,0.006169464177257278
1667433599999,9905.620828118976,9957.11626576683,0.8448800270361608,1,0.0060488599476347105
1667447999999,9855.583328118975,9961.108609230452,1.6652245717449383,2,0.005650331475009485
1667462399999,9855.583328118975,9957.828116824114,1.6652245717449383,2,0.005977800702060998
1667476799999,9855.583328118975,9956.912243309655,1.6652245717449383,2,0.0060692261207809794
1667491199999,9855.583328118975,9957.66159436694,1.6652245717449383,2,0.00599442350546453
1667505599999,9855.583328118975,9961.008695756147,1.6652245717449383,2,0.005660305157051626
1667519999999,9855.583328118975,9958.560815635683,1.6652245717449383,2,0.005904660367084924
1667534399999,9855.583328118975,9959.609907115882,1.6652245717449383,2,0.00579993670564205
1667548799999,9855.583328118975,9962.524050116435,1.6652245717449383,2,0.005509037646078574
1667563199999,9855.583328118975,9963.889534265267,1.6652245717449383,2,0.0053727306581687895
1667577599999,9855.583328118975,9968.535510820435,1.6652245717449383,2,0.004908954443207603
1667591999999,9805.545828118975,9971.717175273036,2.402361531792115,3,0.004591350538069028
1667606399999,9805.545828118975,9967.897420437486,2.402361531792115,3,0.00497265066274144
1667620799999,9805.545828118975,9969.723215201648,2.402361531792115,3,0.004790393999376086
1667635199999,9805.545828118975,9971.188655736041,2.402361531792115,3,0.004644109045885303
1667649599999,9805.545828118975,9973.831253421013,2.402361531792115,3,0.004380316506803816
1667663999999,9805.545828118975,9975.849237107717,2.402361531792115,3,0.00417887493150515
1667678399999,9805.545828118975,9973.374804729972,2.402361531792115,3,0.004425880672645155
1667692799999,9805.545828118975,9971.861316964943,2.402361531792115,3,0.004576961854119044
1667707199999,9805.545828118975,9971.6691280424,2.402361531792115,3,0.004596146766052245
1667721599999,9805.545828118975,9973.63906449847,2.402361531792115,3,0.004399501418736906
1667735999999,9805.545828118975,9971.837293349625,2.402361531792115,3,0.004579359968110763
1667750399999,9805.545828118975,9971.573033581128,2.402361531792115,3,0.004605739222019012
1667764799999,9805.545828118975,9973.927347882283,2.402361531792115,3,0.004370724050837271
1667779199999,9805.545828118975,9969.531026279104,2.402361531792115,3,0.004809578911309287
1667793599999,9805.545828118975,9977.458819334019,2.402361531792115,3,0.004018201294064494
1667807999999,9805.545828118975,9971.21267935136,2.402361531792115,3,0.004641710931893583
1667822399999,9805.545828118975,9975.657048185174,2.402361531792115,3,0.004198059843438351
1667836799999,9805.545828118975,9972.6060490398,2.402361531792115,3,0.004502620320377848
1667851199999,9805.545828118975,9971.284750197314,2.402361531792115,3,0.004634516589918647
1667865599999,9805.545828118975,9967.5130425924,2.402361531792115,3,0.005011020486607842
1667879999999,9805.545828118975,9960.69033584211,2.402361531792115,3,0.005692084860236646
1667894399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667908799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667923199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667937599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667951999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667966399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667980799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1667995199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668009599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668023999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668038399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668052799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668067199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668081599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668095999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668110399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668124799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668139199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668153599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668167999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668182399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668196799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668211199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668225599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668239999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668254399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668268799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668283199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668297599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668311999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668326399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668340799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668355199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668369599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668383999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668398399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668412799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668427199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668441599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668455999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668470399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668484799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668499199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668513599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668527999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668542399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668556799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668571199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668585599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668599999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668614399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668628799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668643199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668657599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668671999999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668686399999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668700799999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668715199999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668729599999,9960.573977461318,9960.573977461318,0.0,0,0.005703700125355149
1668743999999,9910.536477461317,9960.600385433836,0.7988496564946477,1,0.005701063997214262
1668758399999,9910.536477461317,9959.945328715512,0.7988496564946477,1,0.005766453850520992
1668772799999,9910.536477461317,9961.335327117811,0.7988496564946477,1,0.005627699771552752
1668787199999,9860.498977461317,9959.81590322658,1.5850131785072263,2,0.00577937351609914
1668801599999,9860.498977461317,9959.704952304084,1.5850131785072263,2,0.005790448991463748
1668815999999,9860.498977461317,9959.752502699439,1.5850131785072263,2,0.005785702359164646
1668830399999,9860.498977461317,9959.118497428037,1.5850131785072263,2,0.005848990789819597
1668844799999,9860.498977461317,9961.448466800442,1.5850131785072263,2,0.0056164058071623835
1668859199999,9860.498977461317,9960.84616179261,1.5850131785072263,2,0.005676529816284637
1668873599999,9860.498977461317,9960.608409815834,1.5850131785072263,2,0.005700262977780257
1668887999999,9860.498977461317,9960.576709552262,1.5850131785072263,2,0.005703427399313177
1668902399999,9860.498977461317,9961.908120622209,1.5850131785072263,2,0.005570521694937547
1668916799999,9860.498977461317,9961.258265219021,1.5850131785072263,2,0.005635392336358902
1668931199999,9860.498977461317,9960.90956231975,1.5850131785072263,2,0.0056702009732191305
1668945599999,9860.498977461317,9957.549334381314,1.5850131785072263,2,0.006005629655690847
1668959999999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1668974399999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1668988799999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669003199999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669017599999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669031999999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669046399999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669060799999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669075199999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669089599999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669103999999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669118399999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669132799999,9957.476546613625,9957.476546613625,0.0,0,0.00601289556308271
1669147199999,9907.439046613625,9956.529180250247,0.7108330963889679,1,0.0061074646985425085
1669161599999,9907.439046613625,9957.666513204469,0.7108330963889679,1,0.0059939324913959036
1669175999999,9907.439046613625,9965.549652243422,0.7108330963889679,1,0.0052070123806106094
1669190399999,9907.439046613625,9964.078227733899,0.7108330963889679,1,0.005353894673606474
1669204799999,9907.439046613625,9963.481127932931,0.7108330963889679,1,0.005413499082358553
1669219199999,9907.439046613625,9963.381611299437,0.7108330963889679,1,0.005423433150483881
1669233599999,9907.439046613625,9963.061736406062,0.7108330963889679,1,0.005455364083743919
1669247999999,9907.439046613625,9963.609077890282,0.7108330963889679,1,0.00540072670905456
1669262399999,9907.439046613625,9961.81777848738,0.7108330963889679,1,0.0055795399353105735
1669276799999,9907.439046613625,9962.621019886301,0.7108330963889679,1,0.005499357814013228
1669291199999,9907.439046613625,9962.720536519795,0.7108330963889679,1,0.0054894237458879
1669305599999,9907.439046613625,9963.438477947147,0.7108330963889679,1,0.005417756540126661
1669319999999,9907.439046613625,9963.196794694375,0.7108330963889679,1,0.005441882134145315
1669334399999,9907.439046613625,9963.353177975581,0.7108330963889679,1,0.005426271455662546
1669348799999,9907.439046613625,9962.748969843651,0.7108330963889679,1,0.005486585440709124
1669363199999,9907.439046613625,9961.099837060028,0.7108330963889679,1,0.005651207141071923
1669377599999,9907.439046613625,9961.66850353714,0.7108330963889679,1,0.005594441037498621
1669391999999,9907.439046613625,9961.590311896536,0.7108330963889679,1,0.0056022463767398945
1669406399999,9907.439046613625,9960.907912124003,0.7108330963889679,1,0.0056703657010279684
1669420799999,9907.439046613625,9960.111779056047,0.7108330963889679,1,0.005749838246030592
1669435199999,9907.439046613625,9960.808395490509,0.7108330963889679,1,0.005680299769153185
1669449599999,9907.439046613625,9963.218119687266,0.7108330963889679,1,0.005439753405261372
1669463999999,9907.439046613625,9962.69210319594,0.7108330963889679,1,0.005492262051066565
1669478399999,9907.439046613625,9961.753803508705,0.7108330963889679,1,0.0055859261219626255
1669492799999,9907.439046613625,9961.8533201422,0.7108330963889679,1,0.005575992053837298
1669507199999,9907.439046613625,9961.79645349449,0.7108330963889679,1,0.005581668664194517
1669521599999,9907.439046613625,9962.649453210155,0.7108330963889679,1,0.005496519508834674
1669535999999,9907.439046613625,9962.066570071116,0.7108330963889679,1,0.005554704764997309
1669550399999,9907.439046613625,9962.485961597986,0.7108330963889679,1,0.005512839763611943
1669564799999,9907.439046613625,9961.746695177742,0.7108330963889679,1,0.005586635698257236
1669579199999,9907.439046613625,9960.893695462075,0.7108330963889679,1,0.005671784853617301
1669593599999,9907.439046613625,9960.694662195086,0.7108330963889679,1,0.005691652989867846
1669607999999,9907.439046613625,9958.953121108932,0.7108330963889679,1,0.005865499182061362
1669622399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669636799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669651199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669665599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669679999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669694399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669708799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669723199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669737599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669751999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669766399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669780799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669795199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669809599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669823999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669838399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669852799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669867199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669881599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669895999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669910399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669924799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669939199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669953599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669967999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669982399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1669996799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670011199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670025599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670039999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670054399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670068799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670083199999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670097599999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670111999999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670126399999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
1670140799999,9958.914485553061,9958.914485553061,0.0,0,0.005869355906616858
