time,equity,adverse_equity,positions,cash
1740513600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740517200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740520800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740524400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740528000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740531600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740535200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740538800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740542400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740546000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740549600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740553200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740556800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740560400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740564000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740567600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740571200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740574800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740578400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740582000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740585600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740589200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740592800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740596400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740600000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740603600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740607200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740610800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740614400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740618000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740621600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740625200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740628800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740632400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740636000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740639600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740643200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740646800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740650400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740654000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740657600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740661200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740664800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740668400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740672000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740675600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740679200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740682800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740686400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740690000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740693600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740697200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740700800000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740704400000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740708000000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740711600000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740715200000,1010.7363041566887,1010.7363041566887,0,1010.7363041566887
1740718800000,1010.5539255885972,1009.8575531044888,1,1010.703219565205
1740722400000,1010.6212329662433,1010.2018562286019,1,1010.703219565205
1740726000000,1010.9966010338853,1010.3209385121297,1,1010.703219565205
1740729600000,1010.238098662719,1009.6116223015509,1,1010.703219565205
1740733200000,1009.0759532769094,1009.0241783710278,1,1010.7034208164388
1740736800000,1008.4883080951525,1008.0016239798649,1,1010.7034208164388
1740740400000,1009.246810466319,1008.3407496133898,1,1010.7034208164388
1740744000000,1008.9491047574993,1008.097407555746,1,1010.7034208164388
1740747600000,1008.5271392745639,1008.4779531139762,1,1010.7034208164388
1740751200000,1006.6865413704708,1005.9539264522452,1,1010.7034208164388
1740754800000,1005.9047402916576,1005.3403938175475,1,1010.7034208164388
1740758400000,1004.4446879457947,1003.4350772811023,1,1010.7034208164388
1740762000000,1004.7350607903303,1003.9895021456343,1,1010.6960879521548
1740765600000,1004.6651646673901,1004.2768528732777,1,1010.6960879521548
1740769200000,1003.9221947679882,1003.3008958974083,1,1010.6960879521548
1740772800000,1003.6451990215213,1003.383735746819,1,1010.6960879521548
1740776400000,1003.8497098997539,1003.5338829738757,1,1010.6960879521548
1740780000000,1003.1486502624632,1002.9462377921188,0,1003.1486502624632
1740783600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740787200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740790800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740794400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740798000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740801600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740805200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740808800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740812400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740816000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740819600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740823200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740826800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740830400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740834000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740837600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740841200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740844800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740848400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740852000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740855600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740859200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740862800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740866400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740870000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740873600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740877200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740880800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740884400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740888000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740891600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740895200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740898800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740902400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740906000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740909600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740913200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740916800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740920400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740924000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740927600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740931200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740934800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740938400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740942000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740945600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740949200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740952800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740956400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740960000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740963600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740967200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740970800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740974400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740978000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740981600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740985200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740988800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740992400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740996000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1740999600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741003200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741006800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741010400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741014000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741017600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741021200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741024800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741028400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741032000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741035600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741039200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741042800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741046400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741050000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741053600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741057200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741060800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741064400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741068000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741071600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741075200000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741078800000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741082400000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741086000000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741089600000,1003.1486502624632,1003.1486502624632,0,1003.1486502624632
1741093200000,1003.3413743455891,1002.4856969202784,1,1003.1178983966834
1741096800000,1005.057822514218,1003.2853478475032,1,1003.1178983966834
1741100400000,1004.5841439394925,1001.5408864298313,1,1003.1178983966834
1741104000000,1003.7641197402365,1003.6469734260571,1,1003.1178983966834
1741107600000,1004.6088685283429,1003.5367250877008,1,1003.1146097364908
1741111200000,1003.1012463980337,1002.352528650887,1,1003.1146097364908
1741114800000,1000.6488137772776,1000.0146956853063,1,1003.1146097364908
1741118400000,999.5970436086666,999.5333771335692,1,1003.1146097364908
1741122000000,1001.3007584822761,999.2888978691947,1,1003.1146097364908
1741125600000,1000.2515349726691,998.8254059304847,1,1003.1146097364908
1741129200000,1000.1674952255404,999.4722573174755,1,1003.1146097364908
1741132800000,1000.3202947657744,999.6352434937252,1,1003.1146097364908
1741136400000,1001.7290107144936,1000.0711357029543,1,1003.1073832790413
1741140000000,1000.8427733811362,1000.8274934271127,1,1003.1073832790413
1741143600000,1000.8555066761556,999.8674029826424,1,1003.1073832790413
1741147200000,1001.998956568907,1000.460774530551,1,1003.1073832790413
1741150800000,1001.5940377872869,1001.3928517259786,1,1003.1073832790413
1741154400000,1001.8105038026183,1001.4641581780878,1,1003.1073832790413
1741158000000,1001.4641581780879,1001.2476921627563,1,1003.1073832790413
1741161600000,1001.5736645152556,1001.2706120937914,1,1003.1073832790413
1741165200000,1000.4749944882135,999.9401960973944,1,1003.1088699416842
1741168800000,999.4181310015948,998.6745065724558,1,1003.1088699416842
1741172400000,998.5879201663232,997.2687508023027,1,1003.1088699416842
1741176000000,1000.5259276682915,998.5573602582764,1,1003.1088699416842
1741179600000,1000.3069149939561,999.6142237448952,1,1003.1088699416842
1741183200000,1000.5845008253813,999.772116603137,1,1003.1088699416842
1741186800000,1001.666830902039,1000.4724478292096,1,1003.1088699416842
1741190400000,1001.3688717985826,1000.515741032276,1,1003.1088699416842
1741194000000,1001.3826680501538,1000.9395493834752,1,1003.0997462622204
1741197600000,1000.0100188470515,999.8393926937902,1,1003.0997462622204
1741201200000,999.1925413067994,999.1670747167603,1,1003.0997462622204
1741204800000,997.8046121496736,997.4455332301236,1,1003.0997462622204
1741208400000,996.7222820730159,996.1161772300876,1,1003.0997462622204
1741212000000,997.076267674558,996.5592958967662,1,1003.0997462622204
1741215600000,997.0304278124879,996.5796691687974,1,1003.0997462622204
1741219200000,997.5957861113537,996.6509756209067,1,1003.0997462622204
1741222800000,998.6189413639873,997.3634384750644,1,1003.0940512772781
1741226400000,997.2870387049473,995.7794165746383,1,1003.0940512772781
1741230000000,996.9763463064716,996.6529206129762,1,1003.0940512772781
1741233600000,996.8439200382687,996.683480521023,1,1003.0940512772781
1741237200000,996.5637875478396,996.1435888121961,1,1003.0940512772781
1741240800000,995.6011882660896,995.3286579309479,0,995.6011882660896
1741244400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741248000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741251600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741255200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741258800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741262400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741266000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741269600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741273200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741276800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741280400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741284000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741287600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741291200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741294800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741298400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741302000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741305600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741309200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741312800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741316400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741320000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741323600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741327200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741330800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741334400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741338000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741341600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741345200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741348800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741352400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741356000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741359600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741363200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741366800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741370400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741374000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741377600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741381200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741384800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741388400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741392000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741395600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741399200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741402800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741406400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741410000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741413600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741417200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741420800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741424400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741428000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741431600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741435200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741438800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741442400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741446000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741449600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741453200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741456800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741460400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741464000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741467600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741471200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741474800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741478400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741482000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741485600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741489200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741492800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741496400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741500000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741503600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741507200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741510800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741514400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741518000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741521600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741525200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741528800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741532400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741536000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741539600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741543200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741546800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741550400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741554000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741557600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741561200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741564800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741568400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741572000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741575600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741579200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741582800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741586400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741590000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741593600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741597200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741600800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741604400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741608000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741611600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741615200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741618800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741622400000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741626000000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741629600000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741633200000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741636800000,995.6011882660896,995.6011882660896,0,995.6011882660896
1741640400000,996.4761773322688,995.3146356255982,1,995.5647349708441
1741644000000,996.3365198250151,995.5735129561172,1,995.5647349708441
1741647600000,996.9905257126419,995.931172425913,1,995.5647349708441
1741651200000,997.3481851824379,996.2411439664029,1,995.5647349708441
1741654800000,999.0288307561175,996.0960231037908,1,995.5660841768153
1741658400000,997.5811614736101,997.5436923862982,1,995.5660841768153
1741662000000,996.6784970974585,996.04492889382,1,995.5660841768153
1741665600000,996.1505235944264,995.7451761953243,1,995.5660841768153
1741669200000,995.097982869027,994.5666030853303,1,995.5660841768153
1741672800000,993.9057846363739,993.5413126052485,1,995.5660841768153
1741676400000,994.7096668732486,993.0848709961756,1,995.5660841768153
1741680000000,994.5563842433361,993.7048140771553,1,995.5660841768153
1741683600000,994.2725113020191,993.5026918717917,1,995.5649325306704
1741687200000,994.4155750899375,993.2370019799433,1,995.5649325306704
1741690800000,993.7888194476285,993.5912551690745,1,995.5649325306704
1741694400000,993.6798184663573,992.9883434914185,1,995.5649325306704
1741698000000,995.2194573268122,993.5571923624274,1,995.5649325306704
1741701600000,995.011674206264,993.03262514006,1,995.5649325306704
1741705200000,997.0009421144623,994.1975731273953,1,995.5649325306704
1741708800000,993.9863837261825,993.5946614497392,1,995.5649325306704
1741712400000,993.8807645713835,992.7771296360132,1,995.5717206378073
1741716000000,994.7698038248761,993.4038852783223,1,995.5717206378073
1741719600000,990.7197361145204,990.6447979398965,1,995.5717206378073
1741723200000,990.8253308151269,989.9669480876166,1,995.5717206378073
1741726800000,991.3090226695175,990.5698597652726,1,995.5717206378073
1741730400000,991.6496507359899,990.2837321894359,1,995.5717206378073
1741734000000,991.0808018649811,990.8423622184505,1,995.5717206378073
1741737600000,992.5693465154651,991.0024574096924,1,995.5717206378073
1741741200000,992.3157367619183,991.6787622776151,1,995.5667693727853
1741744800000,990.9940998640058,990.3128437310611,1,995.5667693727853
1741748400000,992.6052706184198,990.8442235147579,1,995.5667693727853
1741752000000,993.4738721879241,992.1317976060233,1,995.5667693727853
1741755600000,993.746374641102,993.4466219426064,1,995.5667693727853
1741759200000,992.5916454957609,992.3463932879008,1,995.5667693727853
1741762800000,993.3750900486472,992.4826445144897,1,995.5667693727853
1741766400000,991.777544416892,991.6446994709679,1,995.5667693727853
1741770000000,991.0559276359763,990.4666410809792,1,995.5638778121262
1741773600000,991.9381543281396,990.3099521704021,1,995.5638778121262
1741777200000,992.3707519725594,991.7678402949035,1,995.5638778121262
1741780800000,990.82770683144,990.6471739562096,1,995.5638778121262
1741784400000,988.133322195376,987.5985527612825,0,988.133322195376
1741788000000,988.133322195376,988.133322195376,0,988.133322195376
1741791600000,988.133322195376,988.133322195376,0,988.133322195376
1741795200000,988.133322195376,988.133322195376,0,988.133322195376
1741798800000,988.133322195376,988.133322195376,0,988.133322195376
1741802400000,988.133322195376,988.133322195376,0,988.133322195376
1741806000000,988.133322195376,988.133322195376,0,988.133322195376
1741809600000,988.133322195376,988.133322195376,0,988.133322195376
1741813200000,988.133322195376,988.133322195376,0,988.133322195376
1741816800000,988.133322195376,988.133322195376,0,988.133322195376
1741820400000,988.133322195376,988.133322195376,0,988.133322195376
1741824000000,988.133322195376,988.133322195376,0,988.133322195376
1741827600000,988.133322195376,988.133322195376,0,988.133322195376
1741831200000,988.133322195376,988.133322195376,0,988.133322195376
1741834800000,988.133322195376,988.133322195376,0,988.133322195376
1741838400000,988.133322195376,988.133322195376,0,988.133322195376
1741842000000,988.133322195376,988.133322195376,0,988.133322195376
1741845600000,988.133322195376,988.133322195376,0,988.133322195376
1741849200000,988.133322195376,988.133322195376,0,988.133322195376
1741852800000,988.133322195376,988.133322195376,0,988.133322195376
1741856400000,988.133322195376,988.133322195376,0,988.133322195376
1741860000000,988.133322195376,988.133322195376,0,988.133322195376
1741863600000,988.133322195376,988.133322195376,0,988.133322195376
1741867200000,988.133322195376,988.133322195376,0,988.133322195376
1741870800000,988.133322195376,988.133322195376,0,988.133322195376
1741874400000,988.133322195376,988.133322195376,0,988.133322195376
1741878000000,988.133322195376,988.133322195376,0,988.133322195376
1741881600000,988.133322195376,988.133322195376,0,988.133322195376
1741885200000,988.133322195376,988.133322195376,0,988.133322195376
1741888800000,988.133322195376,988.133322195376,0,988.133322195376
1741892400000,988.133322195376,988.133322195376,0,988.133322195376
1741896000000,988.133322195376,988.133322195376,0,988.133322195376
1741899600000,988.133322195376,988.133322195376,0,988.133322195376
1741903200000,988.133322195376,988.133322195376,0,988.133322195376
1741906800000,988.133322195376,988.133322195376,0,988.133322195376
1741910400000,988.133322195376,988.133322195376,0,988.133322195376
1741914000000,988.133322195376,988.133322195376,0,988.133322195376
1741917600000,988.133322195376,988.133322195376,0,988.133322195376
1741921200000,988.133322195376,988.133322195376,0,988.133322195376
1741924800000,988.133322195376,988.133322195376,0,988.133322195376
1741928400000,988.133322195376,988.133322195376,0,988.133322195376
1741932000000,988.133322195376,988.133322195376,0,988.133322195376
1741935600000,988.133322195376,988.133322195376,0,988.133322195376
1741939200000,988.133322195376,988.133322195376,0,988.133322195376
1741942800000,988.133322195376,988.133322195376,0,988.133322195376
1741946400000,988.133322195376,988.133322195376,0,988.133322195376
1741950000000,988.133322195376,988.133322195376,0,988.133322195376
1741953600000,988.133322195376,988.133322195376,0,988.133322195376
1741957200000,988.133322195376,988.133322195376,0,988.133322195376
1741960800000,988.133322195376,988.133322195376,0,988.133322195376
1741964400000,988.133322195376,988.133322195376,0,988.133322195376
1741968000000,988.133322195376,988.133322195376,0,988.133322195376
1741971600000,988.133322195376,988.133322195376,0,988.133322195376
1741975200000,988.133322195376,988.133322195376,0,988.133322195376
1741978800000,988.133322195376,988.133322195376,0,988.133322195376
1741982400000,988.133322195376,988.133322195376,0,988.133322195376
1741986000000,988.133322195376,988.133322195376,0,988.133322195376
1741989600000,988.133322195376,988.133322195376,0,988.133322195376
1741993200000,988.133322195376,988.133322195376,0,988.133322195376
1741996800000,988.133322195376,988.133322195376,0,988.133322195376
1742000400000,988.133322195376,988.133322195376,0,988.133322195376
1742004000000,988.133322195376,988.133322195376,0,988.133322195376
1742007600000,988.133322195376,988.133322195376,0,988.133322195376
1742011200000,988.133322195376,988.133322195376,0,988.133322195376
1742014800000,988.133322195376,988.133322195376,0,988.133322195376
1742018400000,988.133322195376,988.133322195376,0,988.133322195376
1742022000000,988.133322195376,988.133322195376,0,988.133322195376
1742025600000,988.133322195376,988.133322195376,0,988.133322195376
1742029200000,988.133322195376,988.133322195376,0,988.133322195376
1742032800000,988.133322195376,988.133322195376,0,988.133322195376
1742036400000,988.133322195376,988.133322195376,0,988.133322195376
1742040000000,988.133322195376,988.133322195376,0,988.133322195376
1742043600000,988.133322195376,988.133322195376,0,988.133322195376
