time,equity,adverse_equity,positions,cash
1750899600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750903200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750906800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750910400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750914000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750917600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750921200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750924800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750928400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750932000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750935600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750939200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750942800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750946400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750950000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750953600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750957200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750960800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750964400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750968000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750971600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750975200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750978800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750982400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750986000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750989600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750993200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1750996800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751000400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751004000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751007600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751011200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751014800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751018400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751022000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751025600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751029200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751032800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751036400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751040000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751043600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751047200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751050800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751054400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751058000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751061600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751065200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751068800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751072400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751076000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751079600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751083200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751086800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751090400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751094000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751097600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751101200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751104800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751108400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751112000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751115600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751119200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751122800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751126400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751130000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751133600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751137200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751140800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751144400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751148000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751151600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751155200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751158800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751162400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751166000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751169600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751173200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751176800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751180400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751184000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751187600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751191200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751194800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751198400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751202000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751205600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751209200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751212800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751216400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751220000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751223600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751227200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751230800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751234400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751238000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751241600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751245200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751248800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751252400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751256000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751259600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751263200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751266800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751270400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751274000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751277600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751281200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751284800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751288400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751292000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751295600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751299200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751302800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751306400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751310000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751313600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751317200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751320800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751324400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751328000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751331600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751335200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751338800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751342400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751346000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751349600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751353200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751356800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751360400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751364000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751367600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751371200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751374800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751378400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751382000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751385600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751389200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751392800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751396400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751400000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751403600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751407200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751410800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751414400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751418000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751421600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751425200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751428800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751432400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751436000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751439600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751443200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751446800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751450400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751454000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751457600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751461200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751464800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751468400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751472000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751475600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751479200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751482800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751486400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751490000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751493600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751497200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751500800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751504400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751508000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751511600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751515200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751518800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751522400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751526000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751529600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751533200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751536800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751540400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751544000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751547600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751551200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751554800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751558400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751562000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751565600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751569200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751572800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751576400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751580000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751583600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751587200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751590800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751594400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751598000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751601600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751605200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751608800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751612400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751616000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751619600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751623200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751626800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751630400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751634000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751637600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751641200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751644800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751648400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751652000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751655600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751659200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751662800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751666400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751670000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751673600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751677200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751680800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751684400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751688000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751691600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751695200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751698800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751702400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751706000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751709600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751713200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751716800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751720400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751724000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751727600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751731200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751734800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751738400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751742000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751745600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751749200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751752800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751756400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751760000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751763600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751767200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751770800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751774400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751778000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751781600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751785200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751788800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751792400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751796000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751799600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751803200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751806800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751810400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751814000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751817600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751821200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751824800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751828400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751832000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751835600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751839200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751842800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751846400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751850000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751853600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751857200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751860800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751864400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751868000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751871600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751875200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751878800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751882400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751886000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751889600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751893200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751896800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751900400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751904000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751907600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751911200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751914800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751918400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751922000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751925600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751929200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751932800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751936400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751940000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751943600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751947200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751950800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751954400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751958000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751961600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751965200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751968800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751972400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751976000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751979600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751983200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751986800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751990400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751994000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1751997600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752001200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752004800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752008400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752012000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752015600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752019200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752022800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752026400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752030000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752033600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752037200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752040800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752044400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752048000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752051600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752055200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752058800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752062400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752066000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752069600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752073200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752076800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752080400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752084000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752087600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752091200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752094800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752098400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752102000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752105600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752109200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752112800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752116400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752120000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752123600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752127200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752130800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752134400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752138000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752141600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752145200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752148800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752152400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752156000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752159600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752163200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752166800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752170400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752174000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752177600000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752181200000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752184800000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752188400000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752192000000,984.3312752088106,984.3312752088106,0,984.3312752088106
1752195600000,982.7662901477229,981.6512732874313,1,984.2377717037116
1752199200000,985.7396684418338,982.5804540043409,1,984.2377717037116
1752202800000,986.0493953474703,985.2441053928153,1,984.2377717037116
1752206400000,986.2971768719796,985.3679961550699,1,984.2377717037116
1752210000000,987.5980298756531,985.3060507739426,1,984.2377717037116
1752213600000,987.783866019035,987.1024668266346,1,984.2377717037116
1752217200000,986.2352314908522,985.7396684418338,1,984.2377717037116
1752220800000,985.3679961550699,984.996323868306,1,984.2377717037116
1752224400000,987.2106649749659,985.2903581600193,1,984.2220790897883
1752228000000,988.7592995031487,986.65315654482,1,984.2220790897883
1752231600000,988.4495725975121,988.1398456918756,1,984.2220790897883
1752235200000,987.7681734051117,986.838992688202,1,984.2220790897883
1752238800000,989.0070810276579,986.9628834504567,1,984.2220790897883
1752242400000,990.0601525068222,987.3345557372205,1,984.2220790897883
1752246000000,990.1840432690768,988.9451356465306,1,984.2220790897883
1752249600000,986.3434296391836,985.6000850656559,1,984.2220790897883
1752253200000,988.8673972542468,986.0179097223905,1,984.2062860786318
1752256800000,990.7257586880661,988.6196157297376,1,984.2062860786318
1752260400000,990.2921410201749,989.1151787787561,1,984.2062860786318
1752264000000,990.1682502579204,988.9912880165014,1,984.2062860786318
1752267600000,987.7523803939553,987.5665442505733,1,984.2062860786318
1752271200000,985.4604012922448,983.9117667640621,1,984.2062860786318
1752274800000,982.9206406660251,980.1330985152962,1,984.2062860786318
1752278400000,983.6020398584254,982.7348045226431,1,984.2062860786318
1752282000000,982.4095559688662,980.4892491539196,1,984.1907644304914
1752285600000,985.1351527384678,982.4095559688662,1,984.1907644304914
1752289200000,984.8873712139585,984.577644308322,1,984.1907644304914
1752292800000,984.7634804517039,983.8962451159216,1,984.1907644304914
1752296400000,981.975938300975,981.6042660142111,1,984.1907644304914
1752300000000,982.2237198254843,980.7370306784288,1,984.1907644304914
1752303600000,984.9493165950859,981.7281567764659,1,984.1907644304914
1752307200000,984.0820812593035,982.3476105877388,1,984.1907644304914
1752310800000,983.6948395845188,983.1992765355004,1,984.1751950424706
1752314400000,984.8718018259377,983.1373311543731,1,984.1751950424706
1752318000000,984.9956925881924,983.9426211090281,1,984.1751950424706
1752321600000,984.5620749203011,984.1904026335374,1,984.1751950424706
1752325200000,982.2700958185908,980.7214612904079,1,984.1751950424706
1752328800000,981.6506420073176,979.4825536678619,1,984.1751950424706
1752332400000,980.6595159092807,980.535625147026,1,984.1751950424706
1752336000000,977.4428880983702,977.4383560906606,0,977.4428880983702
1752339600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752343200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752346800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752350400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752354000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752357600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752361200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752364800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752368400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752372000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752375600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752379200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752382800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752386400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752390000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752393600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752397200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752400800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752404400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752408000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752411600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752415200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752418800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752422400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752426000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752429600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752433200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752436800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752440400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752444000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752447600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752451200000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752454800000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752458400000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752462000000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752465600000,977.4428880983702,977.4428880983702,0,977.4428880983702
1752469200000,977.4428880983702,977.4428880983702,0,977.4428880983702
