time,equity,adverse_equity,positions,cash
1738814400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738818000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738821600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738825200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738828800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738832400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738836000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738839600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738843200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738846800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738850400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738854000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738857600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738861200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738864800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738868400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738872000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738875600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738879200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738882800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738886400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738890000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738893600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738897200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738900800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738904400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738908000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738911600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738915200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738918800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738922400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738926000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738929600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738933200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738936800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738940400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738944000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738947600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738951200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738954800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738958400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738962000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738965600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738969200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738972800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738976400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738980000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738983600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738987200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738990800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738994400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1738998000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739001600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739005200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739008800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739012400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739016000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739019600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739023200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739026800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739030400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739034000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739037600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739041200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739044800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739048400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739052000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739055600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739059200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739062800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739066400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739070000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739073600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739077200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739080800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739084400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739088000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739091600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739095200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739098800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739102400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739106000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739109600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739113200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739116800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739120400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739124000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739127600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739131200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739134800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739138400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739142000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739145600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739149200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739152800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739156400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739160000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739163600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739167200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739170800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739174400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739178000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739181600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739185200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739188800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739192400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739196000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739199600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739203200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739206800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739210400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739214000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739217600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739221200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739224800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739228400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739232000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739235600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739239200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739242800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739246400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739250000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739253600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739257200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739260800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739264400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739268000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739271600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739275200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739278800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739282400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739286000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739289600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739293200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739296800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739300400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739304000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739307600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739311200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739314800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739318400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739322000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739325600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739329200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739332800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739336400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739340000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739343600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739347200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739350800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739354400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739358000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739361600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739365200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739368800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739372400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739376000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739379600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739383200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739386800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739390400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739394000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739397600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739401200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739404800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739408400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739412000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739415600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739419200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739422800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739426400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739430000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739433600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739437200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739440800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739444400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739448000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739451600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739455200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739458800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739462400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739466000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739469600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739473200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739476800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739480400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739484000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739487600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739491200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739494800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739498400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739502000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739505600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739509200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739512800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739516400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739520000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739523600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739527200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739530800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739534400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739538000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739541600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739545200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739548800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739552400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739556000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739559600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739563200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739566800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739570400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739574000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739577600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739581200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739584800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739588400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739592000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739595600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739599200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739602800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739606400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739610000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739613600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739617200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739620800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739624400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739628000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739631600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739635200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739638800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739642400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739646000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739649600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739653200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739656800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739660400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739664000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739667600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739671200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739674800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739678400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739682000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739685600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739689200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739692800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739696400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739700000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739703600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739707200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739710800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739714400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739718000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739721600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739725200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739728800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739732400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739736000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739739600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739743200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739746800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739750400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739754000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739757600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739761200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739764800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739768400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739772000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739775600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739779200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739782800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739786400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739790000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739793600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739797200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739800800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739804400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739808000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739811600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739815200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739818800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739822400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739826000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739829600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739833200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739836800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739840400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739844000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739847600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739851200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739854800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739858400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739862000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739865600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739869200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739872800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739876400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739880000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739883600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739887200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739890800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739894400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739898000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739901600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739905200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739908800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739912400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739916000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739919600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739923200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739926800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739930400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739934000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739937600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739941200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739944800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739948400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739952000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739955600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739959200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739962800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739966400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739970000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739973600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739977200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739980800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739984400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739988000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739991600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739995200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1739998800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740002400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740006000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740009600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740013200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740016800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740020400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740024000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740027600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740031200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740034800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740038400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740042000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740045600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740049200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740052800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740056400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740060000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740063600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740067200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740070800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740074400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740078000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740081600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740085200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740088800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740092400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740096000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740099600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740103200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740106800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740110400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740114000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740117600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740121200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740124800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740128400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740132000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740135600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740139200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740142800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740146400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740150000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740153600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740157200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740160800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740164400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740168000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740171600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740175200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740178800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740182400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740186000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740189600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740193200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740196800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740200400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740204000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740207600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740211200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740214800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740218400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740222000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740225600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740229200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740232800000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740236400000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740240000000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740243600000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
1740247200000,1010.2618770834812,1010.2618770834812,0,1010.2618770834812
